i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.12,,,,,,,,,,,,,,,,,,
2,0.12,0.74,,,,,,,,,,,,,,,,,
3,0.12,0.74,1.48,,,,,,,,,,,,,,,,
4,0.12,0.74,1.48,2.27,,,,,,,,,,,,,,,
5,0.12,0.74,1.48,2.27,3.08,,,,,,,,,,,,,,
6,0.12,0.74,1.48,2.27,3.08,3.92,,,,,,,,,,,,,
7,0.12,0.74,1.48,2.27,3.08,3.92,4.75,,,,,,,,,,,,
8,0.12,0.74,1.48,2.27,3.08,3.92,4.75,5.62,,,,,,,,,,,
9,0.12,0.74,1.48,2.27,3.08,3.92,4.75,5.62,6.47,,,,,,,,,,
10,0.12,0.74,1.48,2.27,3.08,3.92,4.75,5.62,6.47,7.35,,,,,,,,,
11,0.12,0.74,1.48,2.27,3.08,3.92,4.75,5.62,6.47,7.35,8.22,,,,,,,,
12,0.12,0.74,1.48,2.27,3.08,3.92,4.75,5.62,6.47,7.35,8.22,9.11,,,,,,,
13,0.12,0.74,1.48,2.27,3.08,3.92,4.75,5.62,6.47,7.35,8.22,9.11,10.00,,,,,,
14,0.12,0.74,1.48,2.27,3.08,3.92,4.75,5.62,6.47,7.35,8.22,9.11,10.00,10.89,,,,,
15,0.12,0.74,1.48,2.27,3.08,3.91,4.75,5.62,6.47,7.35,8.22,9.11,9.99,10.89,11.79,,,,
16,0.11,0.74,1.48,2.27,3.08,3.91,4.75,5.61,6.47,7.34,8.22,9.11,9.99,10.88,11.78,12.68,,,
17,0.11,0.73,1.47,2.25,3.06,3.90,4.74,5.59,6.46,7.33,8.21,9.09,9.97,10.87,11.77,12.66,13.56,,
18,0.10,0.71,1.44,2.21,3.02,3.85,4.68,5.54,6.40,7.26,8.14,9.03,9.90,10.79,11.69,12.59,13.48,14.39,
19,0.07,0.61,1.30,2.04,2.83,3.63,4.46,5.29,6.14,7.00,7.86,8.73,9.61,10.48,11.37,12.26,13.14,14.04,14.94
