i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.10,,,,,,,,,,,,,,,,,,
2,0.10,0.76,,,,,,,,,,,,,,,,,
3,0.10,0.76,1.52,,,,,,,,,,,,,,,,
4,0.10,0.76,1.52,2.33,,,,,,,,,,,,,,,
5,0.10,0.76,1.52,2.33,3.17,,,,,,,,,,,,,,
6,0.10,0.76,1.52,2.33,3.17,4.02,,,,,,,,,,,,,
7,0.10,0.76,1.52,2.33,3.17,4.02,4.88,,,,,,,,,,,,
8,0.10,0.76,1.52,2.33,3.17,4.02,4.88,5.75,,,,,,,,,,,
9,0.10,0.76,1.52,2.33,3.17,4.02,4.88,5.75,6.63,,,,,,,,,,
10,0.10,0.76,1.52,2.33,3.17,4.02,4.88,5.75,6.63,7.53,,,,,,,,,
11,0.10,0.76,1.52,2.33,3.17,4.02,4.88,5.75,6.63,7.53,8.41,,,,,,,,
12,0.10,0.76,1.52,2.33,3.17,4.02,4.88,5.75,6.63,7.53,8.41,9.31,,,,,,,
13,0.10,0.76,1.52,2.33,3.17,4.02,4.88,5.75,6.63,7.53,8.41,9.31,10.21,,,,,,
14,0.10,0.76,1.52,2.33,3.17,4.02,4.88,5.75,6.63,7.53,8.41,9.31,10.21,11.12,,,,,
15,0.10,0.76,1.52,2.33,3.17,4.01,4.88,5.75,6.63,7.53,8.41,9.31,10.21,11.12,12.03,,,,
16,0.10,0.76,1.52,2.33,3.17,4.01,4.88,5.75,6.63,7.51,8.41,9.30,10.21,11.12,12.03,12.94,,,
17,0.10,0.76,1.52,2.33,3.16,4.01,4.88,5.75,6.62,7.50,8.40,9.29,10.20,11.11,12.01,12.92,13.86,,
18,0.09,0.73,1.50,2.29,3.12,3.98,4.83,5.71,6.58,7.46,8.36,9.24,10.14,11.04,11.96,12.87,13.78,14.86,
19,0.06,0.65,1.38,2.16,2.97,3.80,4.64,5.50,6.37,7.25,8.12,9.01,9.89,10.79,11.70,12.60,13.49,14.49,15.63
