i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.32,,,,,,,,,,,,,,,,,,
2,0.32,0.84,,,,,,,,,,,,,,,,,
3,0.32,0.84,1.49,,,,,,,,,,,,,,,,
4,0.32,0.84,1.49,2.12,,,,,,,,,,,,,,,
5,0.32,0.84,1.49,2.12,2.80,,,,,,,,,,,,,,
6,0.32,0.84,1.49,2.12,2.80,3.51,,,,,,,,,,,,,
7,0.32,0.84,1.49,2.12,2.80,3.51,4.25,,,,,,,,,,,,
8,0.32,0.84,1.49,2.12,2.80,3.51,4.25,5.00,,,,,,,,,,,
9,0.32,0.84,1.49,2.12,2.80,3.51,4.25,4.99,5.75,,,,,,,,,,
10,0.32,0.84,1.49,2.12,2.80,3.51,4.25,4.99,5.75,6.53,,,,,,,,,
11,0.32,0.84,1.49,2.12,2.80,3.51,4.25,4.99,5.75,6.53,7.30,,,,,,,,
12,0.32,0.84,1.49,2.12,2.80,3.51,4.25,4.99,5.75,6.53,7.30,8.10,,,,,,,
13,0.32,0.84,1.49,2.11,2.79,3.51,4.24,4.99,5.75,6.53,7.30,8.10,8.89,,,,,,
14,0.32,0.84,1.48,2.11,2.79,3.51,4.24,4.99,5.75,6.52,7.30,8.09,8.88,9.69,,,,,
15,0.32,0.83,1.48,2.10,2.79,3.50,4.23,4.98,5.74,6.51,7.29,8.08,8.88,9.68,10.49,,,,
16,0.30,0.82,1.47,2.09,2.77,3.48,4.21,4.96,5.71,6.49,7.26,8.05,8.85,9.65,10.46,11.27,,,
17,0.27,0.79,1.42,2.04,2.71,3.42,4.14,4.88,5.64,6.41,7.18,7.97,8.76,9.56,10.37,11.18,11.99,,
18,0.21,0.70,1.32,1.92,2.57,3.26,3.97,4.70,5.45,6.20,6.97,7.75,8.53,9.32,10.12,10.92,11.73,12.55,
19,0.12,0.52,1.02,1.59,2.21,2.85,3.52,4.21,4.92,5.64,6.37,7.12,7.87,8.63,9.40,10.19,10.97,11.77,12.56
