i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.26,,,,,,,,,,,,,,,,,,
2,0.26,0.79,,,,,,,,,,,,,,,,,
3,0.26,0.79,1.40,,,,,,,,,,,,,,,,
4,0.26,0.79,1.40,2.06,,,,,,,,,,,,,,,
5,0.26,0.79,1.40,2.06,2.73,,,,,,,,,,,,,,
6,0.26,0.79,1.40,2.06,2.73,3.43,,,,,,,,,,,,,
7,0.26,0.79,1.40,2.06,2.73,3.43,4.16,,,,,,,,,,,,
8,0.26,0.79,1.40,2.06,2.73,3.43,4.16,4.90,,,,,,,,,,,
9,0.26,0.79,1.40,2.06,2.73,3.43,4.16,4.90,5.66,,,,,,,,,,
10,0.26,0.79,1.40,2.06,2.73,3.43,4.16,4.90,5.66,6.43,,,,,,,,,
11,0.26,0.79,1.40,2.06,2.73,3.43,4.16,4.90,5.66,6.43,7.20,,,,,,,,
12,0.26,0.79,1.40,2.06,2.73,3.43,4.16,4.90,5.66,6.43,7.20,7.99,,,,,,,
13,0.26,0.79,1.40,2.06,2.73,3.43,4.16,4.90,5.66,6.42,7.20,7.99,8.78,,,,,,
14,0.26,0.79,1.40,2.05,2.72,3.43,4.16,4.90,5.65,6.42,7.20,7.98,8.78,9.58,,,,,
15,0.26,0.79,1.39,2.05,2.72,3.42,4.15,4.89,5.64,6.41,7.19,7.97,8.77,9.57,10.38,,,,
16,0.25,0.78,1.38,2.03,2.70,3.40,4.13,4.87,5.62,6.38,7.16,7.94,8.74,9.54,10.34,11.16,,,
17,0.23,0.75,1.34,1.99,2.64,3.34,4.06,4.80,5.55,6.31,7.08,7.86,8.65,9.45,10.25,11.06,11.88,,
18,0.19,0.66,1.23,1.87,2.50,3.18,3.89,4.61,5.35,6.10,6.87,7.64,8.42,9.21,10.01,10.81,11.62,12.43,
19,0.11,0.48,0.98,1.54,2.14,2.78,3.44,4.13,4.83,5.55,6.27,7.02,7.77,8.53,9.30,10.08,10.86,11.65,12.45
