i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.27,,,,,,,,,,,,,,,,,,
2,0.27,0.84,,,,,,,,,,,,,,,,,
3,0.27,0.84,1.47,,,,,,,,,,,,,,,,
4,0.27,0.84,1.47,2.16,,,,,,,,,,,,,,,
5,0.27,0.84,1.47,2.16,2.88,,,,,,,,,,,,,,
6,0.27,0.84,1.47,2.16,2.88,3.64,,,,,,,,,,,,,
7,0.27,0.84,1.47,2.16,2.88,3.64,4.40,,,,,,,,,,,,
8,0.27,0.84,1.47,2.16,2.88,3.63,4.40,5.18,,,,,,,,,,,
9,0.27,0.84,1.47,2.16,2.88,3.63,4.40,5.18,5.98,,,,,,,,,,
10,0.27,0.84,1.47,2.16,2.88,3.63,4.40,5.18,5.98,6.78,,,,,,,,,
11,0.27,0.84,1.47,2.16,2.88,3.63,4.40,5.18,5.98,6.78,7.59,,,,,,,,
12,0.27,0.84,1.47,2.16,2.88,3.63,4.40,5.18,5.98,6.78,7.59,8.41,,,,,,,
13,0.27,0.84,1.47,2.16,2.88,3.63,4.40,5.18,5.98,6.78,7.59,8.41,9.24,,,,,,
14,0.27,0.84,1.47,2.16,2.88,3.63,4.40,5.18,5.97,6.78,7.59,8.41,9.23,10.06,,,,,
15,0.27,0.84,1.47,2.15,2.88,3.63,4.40,5.18,5.97,6.77,7.58,8.40,9.23,10.06,10.89,,,,
16,0.26,0.83,1.46,2.14,2.86,3.61,4.38,5.16,5.95,6.75,7.56,8.38,9.21,10.04,10.87,11.71,,,
17,0.25,0.81,1.43,2.10,2.82,3.57,4.33,5.11,5.90,6.70,7.51,8.32,9.15,9.97,10.81,11.65,12.49,,
18,0.20,0.74,1.34,2.00,2.70,3.44,4.19,4.96,5.74,6.53,7.33,8.14,8.96,9.78,10.61,11.45,12.28,13.13,
19,0.12,0.54,1.09,1.71,2.37,3.06,3.77,4.51,5.26,6.02,6.80,7.58,8.38,9.18,9.99,10.80,11.62,12.45,13.28
