i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.33,,,,,,,,,,,,,,,,,,
2,0.33,0.85,,,,,,,,,,,,,,,,,
3,0.33,0.85,1.49,,,,,,,,,,,,,,,,
4,0.33,0.85,1.49,2.12,,,,,,,,,,,,,,,
5,0.33,0.85,1.49,2.12,2.80,,,,,,,,,,,,,,
6,0.33,0.85,1.49,2.12,2.80,3.51,,,,,,,,,,,,,
7,0.33,0.85,1.49,2.12,2.80,3.51,4.24,,,,,,,,,,,,
8,0.33,0.85,1.49,2.12,2.80,3.51,4.24,4.99,,,,,,,,,,,
9,0.33,0.85,1.49,2.12,2.80,3.51,4.24,4.99,5.75,,,,,,,,,,
10,0.33,0.85,1.49,2.12,2.80,3.51,4.24,4.99,5.75,6.52,,,,,,,,,
11,0.33,0.85,1.49,2.12,2.80,3.51,4.24,4.99,5.75,6.52,7.30,,,,,,,,
12,0.33,0.85,1.49,2.12,2.80,3.51,4.24,4.99,5.75,6.52,7.30,8.09,,,,,,,
13,0.33,0.85,1.49,2.11,2.79,3.51,4.24,4.99,5.75,6.52,7.30,8.09,8.89,,,,,,
14,0.32,0.84,1.49,2.11,2.79,3.51,4.24,4.99,5.75,6.52,7.30,8.09,8.88,9.69,,,,,
15,0.32,0.84,1.48,2.11,2.78,3.50,4.23,4.98,5.74,6.51,7.29,8.08,8.87,9.68,10.48,,,,
16,0.30,0.83,1.47,2.09,2.77,3.48,4.21,4.95,5.71,6.48,7.26,8.05,8.84,9.64,10.45,11.27,,,
17,0.28,0.79,1.42,2.04,2.71,3.42,4.14,4.88,5.64,6.41,7.18,7.96,8.76,9.56,10.36,11.17,11.99,,
18,0.21,0.71,1.33,1.92,2.57,3.26,3.97,4.70,5.44,6.20,6.96,7.74,8.52,9.31,10.11,10.92,11.73,12.54,
19,0.12,0.52,1.03,1.60,2.21,2.85,3.52,4.20,4.91,5.63,6.36,7.11,7.86,8.63,9.40,10.18,10.96,11.76,12.55
