i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.19,,,,,,,,,,,,,,,,,,
2,0.19,0.76,,,,,,,,,,,,,,,,,
3,0.19,0.76,1.44,,,,,,,,,,,,,,,,
4,0.19,0.76,1.44,2.18,,,,,,,,,,,,,,,
5,0.19,0.76,1.44,2.18,2.94,,,,,,,,,,,,,,
6,0.19,0.76,1.44,2.18,2.94,3.73,,,,,,,,,,,,,
7,0.19,0.76,1.44,2.18,2.94,3.73,4.53,,,,,,,,,,,,
8,0.19,0.76,1.44,2.18,2.94,3.73,4.53,5.35,,,,,,,,,,,
9,0.19,0.76,1.44,2.18,2.94,3.73,4.53,5.35,6.18,,,,,,,,,,
10,0.19,0.76,1.44,2.18,2.94,3.73,4.53,5.35,6.18,7.01,,,,,,,,,
11,0.19,0.76,1.44,2.18,2.94,3.73,4.53,5.35,6.18,7.01,7.85,,,,,,,,
12,0.19,0.76,1.44,2.18,2.94,3.73,4.53,5.35,6.18,7.01,7.85,8.70,,,,,,,
13,0.19,0.76,1.44,2.18,2.94,3.73,4.53,5.35,6.18,7.01,7.85,8.70,9.56,,,,,,
14,0.19,0.76,1.44,2.18,2.94,3.73,4.53,5.35,6.17,7.01,7.85,8.70,9.56,10.42,,,,,
15,0.19,0.76,1.44,2.18,2.94,3.73,4.53,5.34,6.17,7.01,7.85,8.70,9.56,10.42,11.28,,,,
16,0.19,0.76,1.43,2.17,2.93,3.72,4.52,5.34,6.16,7.00,7.84,8.69,9.54,10.41,11.27,12.14,,,
17,0.18,0.74,1.41,2.15,2.91,3.69,4.49,5.31,6.13,6.96,7.81,8.65,9.51,10.37,11.23,12.10,12.97,,
18,0.16,0.69,1.35,2.07,2.82,3.60,4.39,5.20,6.02,6.85,7.68,8.53,9.38,10.23,11.09,11.96,12.83,13.70,
19,0.10,0.55,1.15,1.82,2.53,3.28,4.04,4.83,5.62,6.43,7.25,8.08,8.91,9.75,10.60,11.45,12.30,13.16,14.03
