i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.18,,,,,,,,,,,,,,,,,,
2,0.18,0.66,,,,,,,,,,,,,,,,,
3,0.18,0.66,1.25,,,,,,,,,,,,,,,,
4,0.18,0.66,1.25,1.88,,,,,,,,,,,,,,,
5,0.18,0.66,1.25,1.88,2.56,,,,,,,,,,,,,,
6,0.18,0.66,1.25,1.88,2.56,3.25,,,,,,,,,,,,,
7,0.18,0.66,1.25,1.88,2.56,3.25,3.96,,,,,,,,,,,,
8,0.18,0.66,1.25,1.88,2.56,3.25,3.96,4.69,,,,,,,,,,,
9,0.18,0.66,1.25,1.88,2.56,3.25,3.96,4.69,5.43,,,,,,,,,,
10,0.18,0.66,1.25,1.88,2.56,3.25,3.96,4.69,5.43,6.19,,,,,,,,,
11,0.18,0.66,1.25,1.88,2.56,3.25,3.96,4.69,5.43,6.19,6.95,,,,,,,,
12,0.18,0.66,1.25,1.88,2.56,3.25,3.96,4.69,5.43,6.19,6.95,7.73,,,,,,,
13,0.18,0.66,1.25,1.88,2.56,3.25,3.96,4.69,5.43,6.18,6.95,7.73,8.52,,,,,,
14,0.18,0.66,1.24,1.87,2.56,3.25,3.95,4.68,5.43,6.18,6.95,7.73,8.51,9.31,,,,,
15,0.18,0.66,1.24,1.87,2.55,3.24,3.95,4.67,5.42,6.17,6.94,7.72,8.50,9.30,10.10,,,,
16,0.18,0.65,1.23,1.85,2.54,3.22,3.93,4.65,5.39,6.15,6.91,7.69,8.47,9.27,10.07,10.87,,,
17,0.16,0.62,1.19,1.81,2.46,3.16,3.86,4.58,5.32,6.07,6.83,7.61,8.39,9.18,9.98,10.78,11.59,,
18,0.14,0.56,1.09,1.69,2.33,3.01,3.70,4.41,5.13,5.87,6.63,7.39,8.16,8.94,9.73,10.53,11.33,12.14,
19,0.08,0.42,0.88,1.42,2.00,2.62,3.27,3.94,4.62,5.33,6.06,6.79,7.52,8.29,9.04,9.81,10.59,11.39,12.18
