i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.82,,,,,,,,,,,,,,,,,,,
2,3.60,3.84,,,,,,,,,,,,,,,,,,
3,3.39,3.63,3.83,,,,,,,,,,,,,,,,,
4,3.18,3.42,3.61,3.80,,,,,,,,,,,,,,,,
5,2.97,3.21,3.40,3.59,3.76,,,,,,,,,,,,,,,
6,2.76,2.99,3.19,3.37,3.55,3.71,,,,,,,,,,,,,,
7,2.55,2.78,2.98,3.16,3.33,3.50,3.65,,,,,,,,,,,,,
8,2.34,2.57,2.77,2.95,3.12,3.29,3.44,3.60,,,,,,,,,,,,
9,2.13,2.36,2.56,2.74,2.91,3.08,3.23,3.39,3.54,,,,,,,,,,,
10,1.92,2.15,2.35,2.53,2.70,2.86,3.02,3.18,3.32,3.47,,,,,,,,,,
11,1.71,1.94,2.14,2.32,2.49,2.65,2.81,2.96,3.11,3.26,3.40,,,,,,,,,
12,1.50,1.73,1.93,2.11,2.28,2.44,2.60,2.75,2.90,3.05,3.19,3.34,,,,,,,,
13,1.29,1.52,1.72,1.90,2.07,2.23,2.39,2.54,2.69,2.84,2.98,3.12,3.26,,,,,,,
14,1.08,1.31,1.51,1.69,1.86,2.02,2.18,2.33,2.48,2.63,2.77,2.91,3.05,3.19,,,,,,
15,0.87,1.10,1.30,1.48,1.65,1.81,1.97,2.12,2.27,2.42,2.56,2.70,2.84,2.98,3.11,,,,,
16,0.66,0.89,1.08,1.27,1.43,1.60,1.75,1.91,2.05,2.20,2.34,2.49,2.62,2.76,2.90,3.03,,,,
17,0.45,0.68,0.87,1.05,1.22,1.38,1.53,1.69,1.83,1.98,2.12,2.26,2.40,2.54,2.67,2.81,2.94,,,
18,0.26,0.47,0.66,0.83,0.99,1.15,1.30,1.44,1.59,1.73,1.87,2.01,2.15,2.28,2.41,2.55,2.68,2.81,,
19,0.10,0.27,0.43,0.58,0.73,0.87,1.01,1.15,1.28,1.41,1.55,1.68,1.80,1.93,2.06,2.18,2.31,2.43,2.56,
20,0.00,0.10,0.20,0.30,0.40,0.50,0.60,0.70,0.80,0.90,1.00,1.10,1.20,1.30,1.40,1.50,1.60,1.70,1.80,1.90
