i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.14,,,,,,,,,,,,,,,,,,
2,0.14,0.71,,,,,,,,,,,,,,,,,
3,0.14,0.71,1.42,,,,,,,,,,,,,,,,
4,0.14,0.71,1.42,2.17,,,,,,,,,,,,,,,
5,0.14,0.71,1.42,2.17,2.96,,,,,,,,,,,,,,
6,0.14,0.71,1.42,2.17,2.96,3.77,,,,,,,,,,,,,
7,0.14,0.71,1.42,2.17,2.96,3.77,4.58,,,,,,,,,,,,
8,0.14,0.71,1.42,2.17,2.96,3.77,4.58,5.42,,,,,,,,,,,
9,0.14,0.71,1.42,2.17,2.96,3.77,4.58,5.42,6.26,,,,,,,,,,
10,0.14,0.71,1.42,2.17,2.96,3.77,4.58,5.42,6.26,7.12,,,,,,,,,
11,0.14,0.71,1.42,2.17,2.96,3.77,4.58,5.42,6.26,7.12,7.97,,,,,,,,
12,0.14,0.71,1.42,2.17,2.96,3.77,4.58,5.42,6.26,7.12,7.97,8.84,,,,,,,
13,0.14,0.71,1.42,2.17,2.96,3.77,4.58,5.42,6.26,7.11,7.97,8.84,9.71,,,,,,
14,0.14,0.71,1.42,2.17,2.96,3.77,4.58,5.42,6.26,7.11,7.97,8.84,9.71,10.58,,,,,
15,0.14,0.71,1.42,2.17,2.96,3.76,4.58,5.42,6.26,7.11,7.97,8.84,9.71,10.58,11.46,,,,
16,0.13,0.71,1.42,2.17,2.95,3.76,4.58,5.41,6.25,7.11,7.96,8.83,9.70,10.57,11.45,12.33,,,
17,0.13,0.70,1.40,2.15,2.94,3.74,4.56,5.39,6.23,7.08,7.94,8.80,9.67,10.54,11.42,12.30,13.19,,
18,0.12,0.67,1.35,2.10,2.87,3.67,4.48,5.31,6.14,6.99,7.84,8.71,9.57,10.44,11.32,12.20,13.08,13.96,
19,0.07,0.55,1.18,1.89,2.63,3.40,4.19,5.00,5.82,6.64,7.49,8.33,9.18,10.04,10.90,11.77,12.64,13.52,14.40
