i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.12,,,,,,,,,,,,,,,,,,
2,0.12,0.79,,,,,,,,,,,,,,,,,
3,0.12,0.79,1.55,,,,,,,,,,,,,,,,
4,0.12,0.79,1.55,2.36,,,,,,,,,,,,,,,
5,0.12,0.79,1.55,2.36,3.19,,,,,,,,,,,,,,
6,0.12,0.79,1.55,2.36,3.19,4.03,,,,,,,,,,,,,
7,0.12,0.79,1.55,2.36,3.19,4.03,4.89,,,,,,,,,,,,
8,0.12,0.79,1.55,2.36,3.19,4.03,4.89,5.76,,,,,,,,,,,
9,0.12,0.79,1.55,2.36,3.19,4.03,4.89,5.76,6.64,,,,,,,,,,
10,0.12,0.79,1.55,2.36,3.19,4.03,4.89,5.76,6.64,7.52,,,,,,,,,
11,0.12,0.79,1.55,2.36,3.19,4.03,4.89,5.76,6.64,7.52,8.41,,,,,,,,
12,0.12,0.79,1.55,2.36,3.19,4.03,4.89,5.76,6.64,7.52,8.41,9.30,,,,,,,
13,0.12,0.79,1.55,2.36,3.19,4.03,4.89,5.76,6.64,7.52,8.41,9.30,10.20,,,,,,
14,0.12,0.79,1.55,2.36,3.19,4.03,4.89,5.76,6.64,7.52,8.41,9.30,10.20,11.10,,,,,
15,0.12,0.79,1.55,2.36,3.19,4.03,4.89,5.76,6.64,7.52,8.41,9.30,10.20,11.10,12.01,,,,
16,0.12,0.79,1.55,2.36,3.19,4.03,4.89,5.76,6.63,7.52,8.41,9.30,10.20,11.10,12.00,12.91,,,
17,0.12,0.78,1.54,2.35,3.18,4.02,4.88,5.75,6.62,7.51,8.39,9.29,10.18,11.09,11.99,12.90,13.82,,
18,0.11,0.76,1.52,2.32,3.14,3.98,4.84,5.70,6.57,7.46,8.34,9.23,10.13,11.03,11.93,12.84,13.75,14.66,
19,0.07,0.67,1.39,2.17,2.97,3.80,4.64,5.49,6.35,7.22,8.09,8.98,9.86,10.75,11.65,12.55,13.45,14.36,15.40
