i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,0.76,,,,,,,,,,,,,,,,,
3,0.23,0.76,1.38,,,,,,,,,,,,,,,,
4,0.23,0.76,1.38,2.06,,,,,,,,,,,,,,,
5,0.23,0.76,1.38,2.06,2.76,,,,,,,,,,,,,,
6,0.23,0.76,1.38,2.06,2.76,3.49,,,,,,,,,,,,,
7,0.23,0.76,1.38,2.06,2.76,3.49,4.24,,,,,,,,,,,,
8,0.23,0.76,1.38,2.06,2.76,3.49,4.24,5.01,,,,,,,,,,,
9,0.23,0.76,1.38,2.06,2.76,3.49,4.24,5.01,5.79,,,,,,,,,,
10,0.23,0.76,1.38,2.06,2.76,3.49,4.24,5.01,5.79,6.58,,,,,,,,,
11,0.23,0.76,1.38,2.06,2.76,3.49,4.24,5.01,5.79,6.58,7.38,,,,,,,,
12,0.23,0.76,1.38,2.06,2.76,3.49,4.24,5.01,5.79,6.58,7.38,8.19,,,,,,,
13,0.22,0.76,1.37,2.06,2.76,3.49,4.24,5.01,5.79,6.58,7.38,8.18,9.00,,,,,,
14,0.22,0.76,1.37,2.06,2.76,3.49,4.24,5.01,5.78,6.57,7.37,8.18,9.00,9.82,,,,,
15,0.22,0.75,1.37,2.06,2.75,3.49,4.23,5.00,5.78,6.57,7.37,8.17,8.99,9.81,10.64,,,,
16,0.22,0.75,1.36,2.05,2.74,3.47,4.22,4.98,5.76,6.55,7.35,8.15,8.97,9.79,10.62,11.45,,,
17,0.20,0.72,1.33,2.01,2.70,3.42,4.17,4.93,5.70,6.49,7.28,8.09,8.90,9.72,10.54,11.37,12.21,,
18,0.17,0.65,1.24,1.89,2.58,3.29,4.02,4.77,5.54,6.31,7.10,7.90,8.70,9.52,10.34,11.16,11.99,12.82,
19,0.10,0.49,1.01,1.60,2.23,2.90,3.60,4.32,5.05,5.80,6.56,7.33,8.11,8.90,9.69,10.50,11.31,12.12,12.94
