i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.38,,,,,,,,,,,,,,,,,,
2,0.38,0.96,,,,,,,,,,,,,,,,,
3,0.38,0.96,1.55,,,,,,,,,,,,,,,,
4,0.38,0.96,1.55,2.19,,,,,,,,,,,,,,,
5,0.38,0.96,1.55,2.19,2.88,,,,,,,,,,,,,,
6,0.38,0.96,1.55,2.19,2.88,3.59,,,,,,,,,,,,,
7,0.38,0.96,1.55,2.19,2.88,3.59,4.32,,,,,,,,,,,,
8,0.38,0.96,1.55,2.19,2.88,3.59,4.32,5.07,,,,,,,,,,,
9,0.38,0.96,1.55,2.19,2.88,3.59,4.32,5.07,5.83,,,,,,,,,,
10,0.38,0.96,1.55,2.19,2.88,3.59,4.32,5.07,5.83,6.59,,,,,,,,,
11,0.38,0.96,1.55,2.19,2.88,3.59,4.32,5.07,5.83,6.59,7.37,,,,,,,,
12,0.38,0.96,1.55,2.19,2.88,3.59,4.32,5.07,5.83,6.59,7.37,8.15,,,,,,,
13,0.38,0.96,1.54,2.19,2.87,3.59,4.32,5.07,5.83,6.59,7.37,8.15,8.95,,,,,,
14,0.37,0.96,1.54,2.18,2.87,3.58,4.32,5.07,5.82,6.58,7.37,8.14,8.94,9.73,,,,,
15,0.36,0.96,1.54,2.18,2.86,3.58,4.30,5.05,5.80,6.58,7.35,8.13,8.93,9.72,10.53,,,,
16,0.35,0.94,1.52,2.16,2.84,3.55,4.28,5.03,5.78,6.54,7.32,8.11,8.89,9.69,10.49,11.30,,,
17,0.34,0.91,1.48,2.10,2.78,3.48,4.21,4.95,5.70,6.46,7.24,8.02,8.80,9.60,10.39,11.21,12.02,,
18,0.24,0.83,1.37,1.97,2.62,3.32,4.03,4.75,5.50,6.25,7.00,7.78,8.55,9.34,10.13,10.94,11.74,12.55,
19,0.14,0.56,1.07,1.64,2.25,2.90,3.56,4.24,4.94,5.66,6.39,7.12,7.87,8.63,9.40,10.17,10.95,11.73,12.53
