i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.10,,,,,,,,,,,,,,,,,,
2,0.10,0.72,,,,,,,,,,,,,,,,,
3,0.10,0.72,1.47,,,,,,,,,,,,,,,,
4,0.10,0.72,1.47,2.26,,,,,,,,,,,,,,,
5,0.10,0.72,1.47,2.26,3.08,,,,,,,,,,,,,,
6,0.10,0.72,1.47,2.26,3.08,3.91,,,,,,,,,,,,,
7,0.10,0.72,1.47,2.26,3.08,3.91,4.75,,,,,,,,,,,,
8,0.10,0.72,1.47,2.26,3.08,3.91,4.75,5.62,,,,,,,,,,,
9,0.10,0.72,1.47,2.26,3.08,3.91,4.75,5.62,6.48,,,,,,,,,,
10,0.10,0.72,1.47,2.26,3.08,3.91,4.75,5.62,6.48,7.36,,,,,,,,,
11,0.10,0.72,1.47,2.26,3.08,3.91,4.75,5.62,6.48,7.36,8.23,,,,,,,,
12,0.10,0.72,1.47,2.26,3.08,3.91,4.75,5.62,6.48,7.36,8.23,9.12,,,,,,,
13,0.10,0.72,1.47,2.26,3.08,3.91,4.75,5.62,6.48,7.36,8.23,9.12,10.01,,,,,,
14,0.10,0.72,1.47,2.26,3.08,3.91,4.75,5.62,6.48,7.36,8.23,9.12,10.01,10.90,,,,,
15,0.10,0.72,1.47,2.26,3.08,3.91,4.75,5.62,6.48,7.36,8.23,9.12,10.01,10.90,11.80,,,,
16,0.10,0.72,1.47,2.25,3.07,3.90,4.75,5.61,6.47,7.35,8.23,9.12,10.01,10.90,11.79,12.70,,,
17,0.10,0.71,1.46,2.25,3.06,3.90,4.74,5.59,6.46,7.33,8.21,9.10,9.99,10.88,11.78,12.68,13.59,,
18,0.09,0.69,1.43,2.21,3.02,3.85,4.69,5.54,6.41,7.28,8.15,9.04,9.93,10.81,11.71,12.61,13.51,14.42,
19,0.06,0.60,1.29,2.04,2.83,3.64,4.47,5.30,6.16,7.01,7.88,8.75,9.63,10.51,11.40,12.29,13.18,14.08,14.98
