i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,0.75,,,,,,,,,,,,,,,,,
3,0.23,0.75,1.33,,,,,,,,,,,,,,,,
4,0.23,0.75,1.33,2.00,,,,,,,,,,,,,,,
5,0.23,0.75,1.33,2.00,2.65,,,,,,,,,,,,,,
6,0.23,0.75,1.33,2.00,2.65,3.35,,,,,,,,,,,,,
7,0.23,0.75,1.33,2.00,2.65,3.35,4.06,,,,,,,,,,,,
8,0.23,0.75,1.33,2.00,2.65,3.35,4.06,4.80,,,,,,,,,,,
9,0.23,0.75,1.33,2.00,2.65,3.35,4.06,4.80,5.55,,,,,,,,,,
10,0.23,0.75,1.33,2.00,2.65,3.35,4.06,4.80,5.55,6.31,,,,,,,,,
11,0.23,0.75,1.33,2.00,2.65,3.35,4.06,4.80,5.55,6.31,7.09,,,,,,,,
12,0.23,0.75,1.33,2.00,2.65,3.35,4.06,4.80,5.55,6.31,7.08,7.87,,,,,,,
13,0.23,0.75,1.33,2.00,2.65,3.34,4.06,4.80,5.55,6.31,7.08,7.87,8.66,,,,,,
14,0.23,0.75,1.32,2.00,2.65,3.34,4.06,4.79,5.54,6.31,7.08,7.86,8.65,9.45,,,,,
15,0.23,0.74,1.32,1.99,2.64,3.33,4.05,4.79,5.54,6.30,7.07,7.85,8.64,9.44,10.24,,,,
16,0.22,0.73,1.30,1.97,2.62,3.31,4.03,4.76,5.51,6.27,7.04,7.82,8.61,9.41,10.21,11.02,,,
17,0.20,0.70,1.26,1.93,2.57,3.26,3.97,4.69,5.44,6.19,6.96,7.74,8.53,9.32,10.12,10.93,11.74,,
18,0.16,0.62,1.17,1.77,2.43,3.10,3.80,4.51,5.25,5.99,6.75,7.52,8.30,9.08,9.87,10.67,11.48,12.29,
19,0.09,0.46,0.94,1.48,2.08,2.70,3.36,4.04,4.73,5.44,6.17,6.90,7.65,8.41,9.17,9.95,10.73,11.52,12.31
