i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.20,,,,,,,,,,,,,,,,,,
2,0.20,0.92,,,,,,,,,,,,,,,,,
3,0.20,0.92,1.71,,,,,,,,,,,,,,,,
4,0.20,0.92,1.71,2.53,,,,,,,,,,,,,,,
5,0.20,0.92,1.71,2.53,3.37,,,,,,,,,,,,,,
6,0.20,0.92,1.71,2.53,3.37,4.23,,,,,,,,,,,,,
7,0.20,0.92,1.71,2.53,3.37,4.23,5.10,,,,,,,,,,,,
8,0.20,0.92,1.71,2.53,3.37,4.23,5.10,5.98,,,,,,,,,,,
9,0.20,0.92,1.71,2.53,3.37,4.23,5.10,5.98,6.86,,,,,,,,,,
10,0.20,0.92,1.71,2.53,3.37,4.23,5.10,5.98,6.86,7.75,,,,,,,,,
11,0.20,0.92,1.71,2.53,3.37,4.23,5.10,5.98,6.86,7.75,8.65,,,,,,,,
12,0.20,0.92,1.71,2.53,3.37,4.23,5.10,5.98,6.86,7.75,8.65,9.55,,,,,,,
13,0.20,0.92,1.71,2.53,3.37,4.23,5.10,5.98,6.86,7.75,8.65,9.55,10.45,,,,,,
14,0.20,0.92,1.71,2.53,3.37,4.23,5.10,5.98,6.86,7.75,8.65,9.55,10.45,11.36,,,,,
15,0.20,0.92,1.71,2.53,3.37,4.23,5.10,5.98,6.86,7.75,8.65,9.55,10.45,11.36,12.28,,,,
16,0.20,0.92,1.71,2.53,3.37,4.23,5.10,5.97,6.86,7.75,8.65,9.55,10.45,11.36,12.28,13.33,,,
17,0.20,0.92,1.70,2.52,3.36,4.22,5.09,5.97,6.85,7.74,8.64,9.54,10.44,11.35,12.26,13.31,14.40,,
18,0.19,0.90,1.68,2.49,3.33,4.19,5.05,5.93,6.81,7.70,8.59,9.49,10.39,11.30,12.21,13.19,14.40,14.99,
19,0.13,0.81,1.56,2.36,3.18,4.02,4.87,5.73,6.61,7.48,8.37,9.26,10.15,11.05,11.96,12.88,13.86,14.97,15.20
