i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.15,,,,,,,,,,,,,,,,,,
2,0.15,0.72,,,,,,,,,,,,,,,,,
3,0.15,0.72,1.42,,,,,,,,,,,,,,,,
4,0.15,0.72,1.42,2.16,,,,,,,,,,,,,,,
5,0.15,0.72,1.42,2.16,2.94,,,,,,,,,,,,,,
6,0.15,0.72,1.42,2.16,2.94,3.74,,,,,,,,,,,,,
7,0.15,0.72,1.42,2.16,2.94,3.74,4.55,,,,,,,,,,,,
8,0.15,0.72,1.42,2.16,2.94,3.74,4.55,5.38,,,,,,,,,,,
9,0.15,0.72,1.42,2.16,2.94,3.74,4.55,5.38,6.21,,,,,,,,,,
10,0.15,0.72,1.42,2.16,2.94,3.74,4.55,5.38,6.21,7.06,,,,,,,,,
11,0.15,0.72,1.42,2.16,2.94,3.74,4.55,5.38,6.21,7.06,7.92,,,,,,,,
12,0.15,0.72,1.42,2.16,2.94,3.74,4.55,5.38,6.21,7.06,7.92,8.77,,,,,,,
13,0.15,0.72,1.42,2.16,2.94,3.74,4.55,5.38,6.21,7.06,7.92,8.77,9.64,,,,,,
14,0.15,0.72,1.42,2.16,2.94,3.73,4.55,5.38,6.21,7.06,7.91,8.77,9.64,10.51,,,,,
15,0.15,0.72,1.42,2.16,2.94,3.73,4.55,5.38,6.21,7.06,7.91,8.77,9.63,10.51,11.38,,,,
16,0.15,0.71,1.41,2.15,2.93,3.73,4.54,5.37,6.21,7.05,7.90,8.76,9.63,10.49,11.37,12.25,,,
17,0.14,0.70,1.40,2.14,2.91,3.71,4.52,5.34,6.18,7.03,7.88,8.73,9.60,10.46,11.34,12.21,13.10,,
18,0.13,0.66,1.34,2.08,2.84,3.63,4.43,5.25,6.08,6.92,7.77,8.63,9.49,10.35,11.22,12.10,12.97,13.86,
19,0.08,0.54,1.16,1.85,2.58,3.34,4.12,4.92,5.73,6.55,7.38,8.22,9.07,9.92,10.78,11.64,12.51,13.38,14.25
