i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.30,,,,,,,,,,,,,,,,,,,
2,4.07,4.35,,,,,,,,,,,,,,,,,,
3,3.84,4.12,4.31,,,,,,,,,,,,,,,,,
4,3.61,3.89,4.08,4.27,,,,,,,,,,,,,,,,
5,3.38,3.66,3.85,4.04,4.21,,,,,,,,,,,,,,,
6,3.15,3.43,3.62,3.81,3.98,4.15,,,,,,,,,,,,,,
7,2.92,3.20,3.39,3.57,3.75,3.92,4.09,,,,,,,,,,,,,
8,2.69,2.97,3.16,3.34,3.52,3.69,3.86,4.02,,,,,,,,,,,,
9,2.46,2.73,2.93,3.11,3.29,3.46,3.62,3.78,3.94,,,,,,,,,,,
10,2.23,2.50,2.70,2.88,3.06,3.23,3.39,3.55,3.71,3.86,,,,,,,,,,
11,2.00,2.27,2.47,2.65,2.83,3.00,3.16,3.32,3.48,3.63,3.78,,,,,,,,,
12,1.77,2.04,2.24,2.42,2.60,2.77,2.93,3.09,3.25,3.40,3.55,3.70,,,,,,,,
13,1.53,1.81,2.00,2.19,2.37,2.54,2.70,2.86,3.02,3.17,3.32,3.47,3.61,,,,,,,
14,1.30,1.58,1.77,1.96,2.14,2.31,2.47,2.63,2.79,2.94,3.09,3.24,3.38,3.53,,,,,,
15,1.07,1.35,1.54,1.73,1.90,2.07,2.24,2.40,2.55,2.70,2.85,3.00,3.15,3.29,3.43,,,,,
16,0.84,1.12,1.31,1.49,1.67,1.84,2.00,2.16,2.32,2.47,2.62,2.76,2.91,3.05,3.20,3.34,,,,
17,0.61,0.89,1.07,1.25,1.43,1.59,1.76,1.91,2.07,2.22,2.37,2.51,2.66,2.80,2.94,3.08,3.22,,,
18,0.38,0.65,0.83,1.00,1.17,1.33,1.49,1.64,1.79,1.94,2.08,2.22,2.37,2.51,2.64,2.78,2.92,3.05,,
19,0.16,0.41,0.57,0.72,0.87,1.01,1.15,1.29,1.43,1.57,1.70,1.83,1.97,2.10,2.23,2.36,2.48,2.61,2.74,
20,0.00,0.17,0.27,0.37,0.47,0.57,0.67,0.77,0.87,0.97,1.07,1.17,1.27,1.37,1.47,1.57,1.67,1.77,1.87,1.97
