i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,0.77,,,,,,,,,,,,,,,,,
3,0.23,0.77,1.38,,,,,,,,,,,,,,,,
4,0.23,0.77,1.38,2.05,,,,,,,,,,,,,,,
5,0.23,0.77,1.38,2.05,2.73,,,,,,,,,,,,,,
6,0.23,0.77,1.38,2.05,2.73,3.45,,,,,,,,,,,,,
7,0.23,0.77,1.38,2.05,2.73,3.45,4.19,,,,,,,,,,,,
8,0.23,0.77,1.38,2.05,2.73,3.45,4.19,4.94,,,,,,,,,,,
9,0.23,0.77,1.38,2.05,2.73,3.45,4.19,4.94,5.71,,,,,,,,,,
10,0.23,0.77,1.38,2.05,2.73,3.45,4.19,4.94,5.71,6.49,,,,,,,,,
11,0.23,0.77,1.38,2.05,2.73,3.45,4.19,4.94,5.71,6.49,7.28,,,,,,,,
12,0.23,0.77,1.38,2.04,2.73,3.45,4.18,4.94,5.71,6.49,7.28,8.07,,,,,,,
13,0.23,0.77,1.37,2.04,2.73,3.45,4.18,4.94,5.71,6.49,7.28,8.07,8.88,,,,,,
14,0.23,0.77,1.36,2.04,2.73,3.44,4.18,4.94,5.71,6.48,7.27,8.07,8.88,9.69,,,,,
15,0.23,0.77,1.36,2.04,2.73,3.44,4.17,4.93,5.70,6.47,7.26,8.06,8.87,9.68,10.49,,,,
16,0.23,0.76,1.35,2.02,2.71,3.42,4.16,4.91,5.67,6.45,7.24,8.04,8.84,9.65,10.46,11.29,,,
17,0.21,0.72,1.31,1.99,2.65,3.37,4.10,4.85,5.61,6.38,7.17,7.96,8.77,9.57,10.38,11.21,12.03,,
18,0.17,0.65,1.23,1.88,2.52,3.23,3.94,4.68,5.43,6.20,6.97,7.76,8.55,9.35,10.16,10.97,11.79,12.62,
19,0.10,0.48,0.98,1.55,2.17,2.83,3.51,4.21,4.92,5.66,6.41,7.16,7.92,8.71,9.48,10.28,11.07,11.88,12.69
