i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.13,,,,,,,,,,,,,,,,,,
2,0.13,0.71,,,,,,,,,,,,,,,,,
3,0.13,0.71,1.43,,,,,,,,,,,,,,,,
4,0.13,0.71,1.43,2.19,,,,,,,,,,,,,,,
5,0.13,0.71,1.43,2.19,2.98,,,,,,,,,,,,,,
6,0.13,0.71,1.43,2.19,2.98,3.79,,,,,,,,,,,,,
7,0.13,0.71,1.43,2.19,2.98,3.79,4.62,,,,,,,,,,,,
8,0.13,0.71,1.43,2.19,2.98,3.79,4.62,5.45,,,,,,,,,,,
9,0.13,0.71,1.43,2.19,2.98,3.79,4.62,5.45,6.30,,,,,,,,,,
10,0.13,0.71,1.43,2.19,2.98,3.79,4.62,5.45,6.30,7.16,,,,,,,,,
11,0.13,0.71,1.43,2.19,2.98,3.79,4.62,5.45,6.30,7.16,8.02,,,,,,,,
12,0.13,0.71,1.43,2.19,2.98,3.79,4.62,5.45,6.30,7.16,8.02,8.88,,,,,,,
13,0.13,0.71,1.43,2.19,2.98,3.79,4.62,5.45,6.30,7.16,8.02,8.88,9.76,,,,,,
14,0.13,0.71,1.43,2.19,2.98,3.79,4.62,5.45,6.30,7.16,8.02,8.88,9.76,10.64,,,,,
15,0.13,0.71,1.43,2.19,2.98,3.79,4.61,5.45,6.30,7.15,8.02,8.88,9.76,10.63,11.52,,,,
16,0.13,0.71,1.43,2.19,2.97,3.78,4.61,5.45,6.29,7.15,8.01,8.88,9.75,10.63,11.51,12.40,,,
17,0.12,0.70,1.41,2.17,2.96,3.77,4.59,5.42,6.27,7.12,7.99,8.86,9.73,10.61,11.48,12.37,13.26,,
18,0.11,0.67,1.37,2.12,2.90,3.70,4.52,5.35,6.19,7.04,7.90,8.77,9.63,10.51,11.39,12.27,13.16,14.05,
19,0.07,0.56,1.20,1.91,2.67,3.44,4.24,5.05,5.88,6.71,7.55,8.41,9.26,10.12,10.99,11.87,12.74,13.62,14.51
