i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.34,,,,,,,,,,,,,,,,,,
2,0.34,0.85,,,,,,,,,,,,,,,,,
3,0.34,0.85,1.49,,,,,,,,,,,,,,,,
4,0.34,0.85,1.49,2.11,,,,,,,,,,,,,,,
5,0.34,0.85,1.49,2.11,2.79,,,,,,,,,,,,,,
6,0.34,0.85,1.49,2.11,2.79,3.50,,,,,,,,,,,,,
7,0.34,0.85,1.49,2.11,2.79,3.50,4.22,,,,,,,,,,,,
8,0.34,0.85,1.49,2.11,2.79,3.50,4.22,4.97,,,,,,,,,,,
9,0.34,0.85,1.49,2.11,2.79,3.50,4.22,4.97,5.72,,,,,,,,,,
10,0.34,0.85,1.49,2.11,2.79,3.50,4.22,4.96,5.72,6.49,,,,,,,,,
11,0.33,0.85,1.49,2.11,2.79,3.50,4.22,4.96,5.72,6.49,7.26,,,,,,,,
12,0.33,0.85,1.49,2.11,2.79,3.50,4.22,4.96,5.72,6.49,7.26,8.05,,,,,,,
13,0.33,0.84,1.49,2.11,2.79,3.50,4.22,4.96,5.72,6.49,7.26,8.04,8.84,,,,,,
14,0.33,0.84,1.49,2.11,2.78,3.50,4.22,4.96,5.71,6.49,7.26,8.04,8.84,9.63,,,,,
15,0.33,0.84,1.48,2.10,2.78,3.48,4.21,4.96,5.71,6.47,7.25,8.04,8.82,9.62,10.43,,,,
16,0.32,0.83,1.47,2.08,2.75,3.46,4.19,4.92,5.68,6.45,7.22,8.01,8.79,9.59,10.39,11.21,,,
17,0.28,0.80,1.43,2.03,2.70,3.40,4.12,4.86,5.61,6.37,7.13,7.92,8.71,9.49,10.30,11.11,11.92,,
18,0.21,0.70,1.32,1.91,2.55,3.23,3.94,4.67,5.41,6.16,6.92,7.68,8.46,9.25,10.04,10.85,11.65,12.46,
19,0.12,0.52,1.01,1.58,2.19,2.82,3.48,4.17,4.87,5.58,6.31,7.05,7.79,8.55,9.32,10.09,10.87,11.66,12.45
