i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.12,,,,,,,,,,,,,,,,,,
2,0.12,0.73,,,,,,,,,,,,,,,,,
3,0.12,0.73,1.46,,,,,,,,,,,,,,,,
4,0.12,0.73,1.46,2.24,,,,,,,,,,,,,,,
5,0.12,0.73,1.46,2.24,3.04,,,,,,,,,,,,,,
6,0.12,0.73,1.46,2.24,3.04,3.86,,,,,,,,,,,,,
7,0.12,0.73,1.46,2.24,3.04,3.86,4.70,,,,,,,,,,,,
8,0.12,0.73,1.46,2.24,3.04,3.86,4.70,5.54,,,,,,,,,,,
9,0.12,0.73,1.46,2.24,3.04,3.86,4.70,5.54,6.40,,,,,,,,,,
10,0.12,0.73,1.46,2.24,3.04,3.86,4.70,5.54,6.40,7.27,,,,,,,,,
11,0.12,0.73,1.46,2.24,3.04,3.86,4.70,5.54,6.40,7.27,8.14,,,,,,,,
12,0.12,0.73,1.46,2.24,3.04,3.86,4.70,5.54,6.40,7.27,8.14,9.02,,,,,,,
13,0.12,0.73,1.46,2.24,3.04,3.86,4.70,5.54,6.40,7.27,8.14,9.02,9.89,,,,,,
14,0.12,0.73,1.46,2.24,3.04,3.86,4.70,5.54,6.40,7.27,8.14,9.02,9.89,10.78,,,,,
15,0.12,0.73,1.46,2.23,3.04,3.86,4.70,5.54,6.40,7.26,8.14,9.02,9.89,10.78,11.67,,,,
16,0.12,0.73,1.46,2.23,3.04,3.85,4.69,5.54,6.40,7.26,8.13,9.01,9.89,10.78,11.66,12.56,,,
17,0.12,0.72,1.45,2.22,3.02,3.84,4.68,5.53,6.38,7.25,8.12,8.99,9.87,10.76,11.64,12.54,13.44,,
18,0.11,0.69,1.41,2.17,2.97,3.79,4.62,5.46,6.31,7.17,8.04,8.91,9.79,10.68,11.56,12.45,13.35,14.24,
19,0.07,0.59,1.26,2.00,2.77,3.56,4.37,5.20,6.03,6.88,7.73,8.60,9.46,10.33,11.21,12.09,12.97,13.86,14.76
