i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.45,,,,,,,,,,,,,,,,,,
2,0.45,0.99,,,,,,,,,,,,,,,,,
3,0.45,0.99,1.61,,,,,,,,,,,,,,,,
4,0.45,0.99,1.61,2.27,,,,,,,,,,,,,,,
5,0.45,0.99,1.61,2.27,2.97,,,,,,,,,,,,,,
6,0.45,0.99,1.61,2.27,2.97,3.70,,,,,,,,,,,,,
7,0.45,0.99,1.61,2.27,2.97,3.70,4.44,,,,,,,,,,,,
8,0.45,0.99,1.61,2.27,2.97,3.70,4.44,5.19,,,,,,,,,,,
9,0.45,0.99,1.61,2.27,2.97,3.70,4.44,5.19,5.96,,,,,,,,,,
10,0.45,0.99,1.61,2.27,2.97,3.70,4.44,5.19,5.96,6.73,,,,,,,,,
11,0.45,0.99,1.61,2.27,2.97,3.70,4.44,5.19,5.96,6.73,7.52,,,,,,,,
12,0.45,0.99,1.60,2.27,2.97,3.70,4.44,5.19,5.96,6.73,7.52,8.31,,,,,,,
13,0.45,0.99,1.60,2.27,2.97,3.70,4.44,5.19,5.96,6.73,7.51,8.31,9.10,,,,,,
14,0.44,0.99,1.60,2.26,2.97,3.69,4.43,5.19,5.95,6.73,7.51,8.30,9.10,9.90,,,,,
15,0.44,0.99,1.60,2.26,2.96,3.68,4.42,5.18,5.94,6.72,7.50,8.29,9.09,9.89,10.70,,,,
16,0.43,0.97,1.58,2.24,2.94,3.66,4.40,5.15,5.92,6.69,7.47,8.26,9.06,9.86,10.67,11.49,,,
17,0.40,0.94,1.53,2.18,2.88,3.60,4.33,5.08,5.84,6.61,7.39,8.17,8.97,9.77,10.58,11.39,12.21,,
18,0.34,0.85,1.43,2.05,2.72,3.43,4.15,4.89,5.63,6.39,7.16,7.94,8.73,9.52,10.32,11.13,11.94,12.75,
19,0.16,0.60,1.14,1.73,2.35,3.01,3.68,4.38,5.09,5.81,6.55,7.30,8.05,8.82,9.59,10.37,11.16,11.95,12.75
