i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.45,,,,,,,,,,,,,,,,,,,
2,2.32,2.46,,,,,,,,,,,,,,,,,,
3,2.18,2.33,2.48,,,,,,,,,,,,,,,,,
4,2.05,2.19,2.35,2.49,,,,,,,,,,,,,,,,
5,1.91,2.06,2.21,2.36,2.50,,,,,,,,,,,,,,,
6,1.78,1.92,2.08,2.22,2.36,2.50,,,,,,,,,,,,,,
7,1.64,1.79,1.95,2.09,2.23,2.36,2.49,,,,,,,,,,,,,
8,1.51,1.65,1.81,1.96,2.09,2.23,2.36,2.49,,,,,,,,,,,,
9,1.37,1.52,1.68,1.82,1.96,2.09,2.22,2.35,2.48,,,,,,,,,,,
10,1.24,1.39,1.54,1.69,1.82,1.96,2.09,2.22,2.34,2.47,,,,,,,,,,
11,1.10,1.25,1.41,1.55,1.69,1.82,1.95,2.08,2.21,2.33,2.46,,,,,,,,,
12,0.97,1.12,1.27,1.42,1.56,1.69,1.82,1.95,2.07,2.20,2.32,2.45,,,,,,,,
13,0.84,0.98,1.14,1.28,1.42,1.55,1.69,1.81,1.94,2.06,2.19,2.31,2.43,,,,,,,
14,0.70,0.85,1.00,1.15,1.29,1.42,1.55,1.68,1.81,1.93,2.05,2.18,2.30,2.42,,,,,,
15,0.57,0.71,0.87,1.01,1.15,1.29,1.42,1.54,1.67,1.80,1.92,2.04,2.16,2.28,2.40,,,,,
16,0.43,0.58,0.73,0.88,1.02,1.15,1.28,1.41,1.54,1.66,1.78,1.91,2.03,2.15,2.27,2.39,,,,
17,0.30,0.44,0.60,0.74,0.88,1.01,1.14,1.27,1.40,1.52,1.65,1.77,1.89,2.01,2.13,2.25,2.37,,,
18,0.17,0.31,0.46,0.60,0.74,0.87,1.00,1.13,1.25,1.38,1.50,1.62,1.74,1.86,1.98,2.10,2.21,2.33,,
19,0.06,0.18,0.32,0.45,0.58,0.71,0.83,0.95,1.08,1.19,1.31,1.43,1.55,1.66,1.78,1.89,2.01,2.12,2.24,
20,0.00,0.06,0.16,0.26,0.36,0.46,0.56,0.66,0.76,0.86,0.96,1.06,1.16,1.26,1.36,1.46,1.56,1.66,1.76,1.86
