i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.28,,,,,,,,,,,,,,,,,,
2,0.28,0.82,,,,,,,,,,,,,,,,,
3,0.28,0.82,1.47,,,,,,,,,,,,,,,,
4,0.28,0.82,1.47,2.08,,,,,,,,,,,,,,,
5,0.28,0.82,1.47,2.08,2.75,,,,,,,,,,,,,,
6,0.28,0.82,1.47,2.08,2.75,3.45,,,,,,,,,,,,,
7,0.28,0.82,1.47,2.08,2.75,3.45,4.17,,,,,,,,,,,,
8,0.28,0.82,1.47,2.08,2.75,3.45,4.17,4.92,,,,,,,,,,,
9,0.28,0.82,1.47,2.08,2.75,3.45,4.17,4.92,5.67,,,,,,,,,,
10,0.28,0.82,1.47,2.08,2.75,3.45,4.17,4.92,5.67,6.43,,,,,,,,,
11,0.28,0.82,1.47,2.08,2.75,3.45,4.17,4.92,5.67,6.43,7.21,,,,,,,,
12,0.28,0.82,1.47,2.08,2.75,3.45,4.17,4.92,5.67,6.43,7.21,7.99,,,,,,,
13,0.28,0.82,1.47,2.08,2.74,3.45,4.17,4.92,5.67,6.43,7.21,7.99,8.78,,,,,,
14,0.28,0.81,1.46,2.07,2.74,3.44,4.17,4.91,5.67,6.42,7.20,7.99,8.78,9.57,,,,,
15,0.28,0.81,1.46,2.07,2.73,3.44,4.16,4.90,5.66,6.42,7.19,7.97,8.77,9.56,10.37,,,,
16,0.28,0.80,1.44,2.05,2.71,3.42,4.14,4.88,5.62,6.38,7.16,7.95,8.73,9.53,10.33,11.14,,,
17,0.24,0.77,1.40,2.00,2.66,3.35,4.07,4.80,5.55,6.30,7.08,7.86,8.64,9.44,10.23,11.04,11.86,,
18,0.20,0.68,1.27,1.88,2.51,3.19,3.90,4.62,5.35,6.10,6.86,7.62,8.40,9.19,9.98,10.78,11.59,12.39,
19,0.11,0.49,0.99,1.55,2.15,2.78,3.44,4.12,4.82,5.53,6.25,6.99,7.74,8.49,9.26,10.03,10.81,11.60,12.39
