i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.80,,,,,,,,,,,,,,,,,,,
2,3.59,3.82,,,,,,,,,,,,,,,,,,
3,3.38,3.61,3.81,,,,,,,,,,,,,,,,,
4,3.17,3.40,3.60,3.78,,,,,,,,,,,,,,,,
5,2.96,3.19,3.39,3.57,3.74,,,,,,,,,,,,,,,
6,2.75,2.98,3.18,3.36,3.53,3.69,,,,,,,,,,,,,,
7,2.54,2.77,2.97,3.15,3.32,3.48,3.64,,,,,,,,,,,,,
8,2.33,2.56,2.76,2.94,3.11,3.27,3.43,3.58,,,,,,,,,,,,
9,2.12,2.35,2.55,2.73,2.90,3.07,3.22,3.37,3.52,,,,,,,,,,,
10,1.91,2.14,2.34,2.52,2.69,2.86,3.01,3.16,3.31,3.46,,,,,,,,,,
11,1.70,1.93,2.13,2.31,2.48,2.65,2.80,2.95,3.10,3.25,3.39,,,,,,,,,
12,1.49,1.73,1.92,2.10,2.27,2.44,2.59,2.74,2.89,3.04,3.18,3.32,,,,,,,,
13,1.28,1.52,1.71,1.89,2.06,2.23,2.38,2.53,2.68,2.83,2.97,3.11,3.25,,,,,,,
14,1.07,1.31,1.50,1.68,1.85,2.02,2.17,2.32,2.47,2.62,2.76,2.90,3.04,3.18,,,,,,
15,0.86,1.10,1.29,1.47,1.64,1.81,1.96,2.11,2.26,2.41,2.55,2.69,2.83,2.97,3.11,,,,,
16,0.66,0.89,1.08,1.26,1.43,1.59,1.75,1.90,2.05,2.19,2.34,2.48,2.62,2.76,2.89,3.03,,,,
17,0.45,0.68,0.87,1.05,1.22,1.38,1.53,1.68,1.83,1.97,2.12,2.26,2.39,2.53,2.67,2.80,2.93,,,
18,0.26,0.47,0.66,0.83,0.99,1.14,1.30,1.44,1.59,1.73,1.87,2.01,2.14,2.28,2.41,2.54,2.67,2.80,,
19,0.10,0.27,0.43,0.58,0.73,0.87,1.01,1.15,1.28,1.41,1.54,1.67,1.80,1.93,2.06,2.18,2.31,2.43,2.55,
20,0.00,0.10,0.20,0.30,0.40,0.50,0.60,0.70,0.80,0.90,1.00,1.10,1.20,1.30,1.40,1.50,1.60,1.70,1.80,1.90
