i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.34,,,,,,,,,,,,,,,,,,
2,0.34,0.93,,,,,,,,,,,,,,,,,
3,0.34,0.93,1.52,,,,,,,,,,,,,,,,
4,0.34,0.93,1.52,2.18,,,,,,,,,,,,,,,
5,0.34,0.93,1.52,2.18,2.87,,,,,,,,,,,,,,
6,0.34,0.93,1.52,2.18,2.87,3.60,,,,,,,,,,,,,
7,0.34,0.93,1.52,2.18,2.87,3.60,4.34,,,,,,,,,,,,
8,0.34,0.93,1.52,2.18,2.87,3.60,4.34,5.09,,,,,,,,,,,
9,0.34,0.93,1.52,2.18,2.87,3.60,4.34,5.09,5.86,,,,,,,,,,
10,0.34,0.93,1.52,2.18,2.87,3.60,4.34,5.09,5.86,6.63,,,,,,,,,
11,0.34,0.93,1.52,2.18,2.87,3.60,4.34,5.09,5.86,6.63,7.42,,,,,,,,
12,0.34,0.93,1.52,2.18,2.87,3.60,4.34,5.09,5.86,6.63,7.42,8.21,,,,,,,
13,0.34,0.93,1.52,2.17,2.87,3.60,4.34,5.09,5.85,6.63,7.41,8.21,9.01,,,,,,
14,0.34,0.93,1.52,2.17,2.87,3.59,4.33,5.09,5.85,6.63,7.41,8.20,9.00,9.81,,,,,
15,0.34,0.93,1.52,2.17,2.86,3.59,4.32,5.08,5.84,6.62,7.40,8.19,8.99,9.80,10.61,,,,
16,0.33,0.92,1.50,2.15,2.84,3.56,4.30,5.05,5.82,6.59,7.37,8.17,8.96,9.77,10.58,11.40,,,
17,0.31,0.88,1.46,2.10,2.79,3.50,4.24,4.98,5.74,6.51,7.29,8.08,8.88,9.68,10.49,11.31,12.13,,
18,0.23,0.81,1.36,1.97,2.64,3.34,4.06,4.80,5.55,6.31,7.08,7.86,8.65,9.44,10.25,11.05,11.87,12.68,
19,0.13,0.55,1.07,1.65,2.28,2.93,3.61,4.30,5.01,5.74,6.48,7.23,7.99,8.75,9.53,10.31,11.10,11.90,12.70
