i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.27,,,,,,,,,,,,,,,,,,
2,0.27,0.79,,,,,,,,,,,,,,,,,
3,0.27,0.79,1.38,,,,,,,,,,,,,,,,
4,0.27,0.79,1.38,2.04,,,,,,,,,,,,,,,
5,0.27,0.79,1.38,2.04,2.70,,,,,,,,,,,,,,
6,0.27,0.79,1.38,2.04,2.70,3.40,,,,,,,,,,,,,
7,0.27,0.79,1.38,2.04,2.70,3.40,4.12,,,,,,,,,,,,
8,0.27,0.79,1.38,2.04,2.70,3.40,4.12,4.84,,,,,,,,,,,
9,0.27,0.79,1.38,2.04,2.70,3.40,4.11,4.84,5.59,,,,,,,,,,
10,0.27,0.79,1.38,2.04,2.70,3.40,4.11,4.84,5.59,6.36,,,,,,,,,
11,0.27,0.79,1.38,2.04,2.70,3.40,4.11,4.84,5.59,6.36,7.12,,,,,,,,
12,0.27,0.79,1.38,2.04,2.70,3.40,4.11,4.84,5.59,6.36,7.12,7.91,,,,,,,
13,0.27,0.79,1.38,2.04,2.69,3.39,4.11,4.84,5.59,6.36,7.12,7.90,8.69,,,,,,
14,0.27,0.79,1.38,2.04,2.69,3.39,4.11,4.84,5.58,6.34,7.12,7.89,8.69,9.47,,,,,
15,0.26,0.79,1.37,2.03,2.69,3.38,4.10,4.83,5.58,6.33,7.11,7.88,8.68,9.46,10.27,,,,
16,0.26,0.77,1.35,2.01,2.66,3.36,4.08,4.80,5.55,6.30,7.08,7.86,8.63,9.44,10.23,11.04,,,
17,0.23,0.74,1.31,1.97,2.61,3.30,4.00,4.74,5.47,6.22,7.00,7.76,8.54,9.34,10.13,10.94,11.74,,
18,0.18,0.65,1.21,1.84,2.46,3.13,3.83,4.54,5.28,6.01,6.77,7.54,8.30,9.09,9.88,10.68,11.47,12.28,
19,0.10,0.47,0.96,1.51,2.10,2.73,3.38,4.05,4.74,5.45,6.17,6.90,7.64,8.39,9.15,9.92,10.70,11.48,12.27
