i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.29,,,,,,,,,,,,,,,,,,
2,0.29,0.82,,,,,,,,,,,,,,,,,
3,0.29,0.82,1.47,,,,,,,,,,,,,,,,
4,0.29,0.82,1.47,2.13,,,,,,,,,,,,,,,
5,0.29,0.82,1.47,2.13,2.83,,,,,,,,,,,,,,
6,0.29,0.82,1.47,2.13,2.83,3.57,,,,,,,,,,,,,
7,0.29,0.82,1.47,2.13,2.83,3.57,4.32,,,,,,,,,,,,
8,0.29,0.82,1.47,2.13,2.83,3.57,4.32,5.09,,,,,,,,,,,
9,0.29,0.82,1.47,2.13,2.83,3.57,4.32,5.09,5.87,,,,,,,,,,
10,0.29,0.82,1.47,2.13,2.83,3.57,4.32,5.09,5.87,6.65,,,,,,,,,
11,0.29,0.82,1.47,2.13,2.83,3.57,4.32,5.09,5.87,6.65,7.45,,,,,,,,
12,0.29,0.82,1.47,2.13,2.83,3.57,4.32,5.09,5.86,6.65,7.45,8.25,,,,,,,
13,0.29,0.82,1.47,2.13,2.83,3.57,4.32,5.09,5.86,6.65,7.45,8.25,9.07,,,,,,
14,0.29,0.82,1.47,2.13,2.83,3.57,4.32,5.08,5.86,6.65,7.45,8.25,9.06,9.88,,,,,
15,0.29,0.82,1.46,2.12,2.83,3.56,4.31,5.08,5.85,6.64,7.44,8.24,9.05,9.87,10.70,,,,
16,0.28,0.81,1.45,2.11,2.81,3.54,4.29,5.06,5.83,6.62,7.42,8.22,9.03,9.85,10.67,11.50,,,
17,0.26,0.78,1.42,2.07,2.76,3.49,4.24,5.00,5.77,6.56,7.35,8.15,8.96,9.77,10.59,11.42,12.25,,
18,0.20,0.71,1.33,1.95,2.63,3.35,4.08,4.83,5.60,6.37,7.15,7.95,8.75,9.56,10.37,11.19,12.02,12.85,
19,0.12,0.52,1.05,1.64,2.28,2.95,3.65,4.36,5.09,5.83,6.59,7.35,8.13,8.91,9.70,10.50,11.31,12.12,12.93
