i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.22,,,,,,,,,,,,,,,,,,
2,0.22,0.75,,,,,,,,,,,,,,,,,
3,0.22,0.75,1.35,,,,,,,,,,,,,,,,
4,0.22,0.75,1.35,2.03,,,,,,,,,,,,,,,
5,0.22,0.75,1.35,2.03,2.71,,,,,,,,,,,,,,
6,0.22,0.75,1.35,2.03,2.71,3.43,,,,,,,,,,,,,
7,0.22,0.75,1.35,2.03,2.71,3.43,4.17,,,,,,,,,,,,
8,0.22,0.75,1.35,2.03,2.71,3.43,4.17,4.92,,,,,,,,,,,
9,0.22,0.75,1.35,2.03,2.71,3.43,4.17,4.92,5.69,,,,,,,,,,
10,0.22,0.75,1.35,2.03,2.71,3.43,4.17,4.92,5.69,6.47,,,,,,,,,
11,0.22,0.75,1.35,2.03,2.71,3.43,4.17,4.92,5.69,6.47,7.26,,,,,,,,
12,0.22,0.75,1.35,2.03,2.71,3.43,4.17,4.92,5.69,6.47,7.26,8.06,,,,,,,
13,0.22,0.75,1.35,2.03,2.71,3.43,4.16,4.92,5.69,6.47,7.26,8.05,8.86,,,,,,
14,0.22,0.74,1.35,2.03,2.71,3.42,4.16,4.92,5.69,6.46,7.25,8.05,8.86,9.67,,,,,
15,0.22,0.74,1.34,2.02,2.70,3.42,4.16,4.91,5.68,6.46,7.25,8.04,8.85,9.66,10.48,,,,
16,0.22,0.73,1.33,2.01,2.69,3.40,4.14,4.89,5.66,6.43,7.22,8.02,8.82,9.63,10.45,11.27,,,
17,0.20,0.71,1.29,1.97,2.64,3.35,4.08,4.83,5.59,6.37,7.15,7.95,8.75,9.56,10.37,11.19,12.02,,
18,0.16,0.63,1.20,1.84,2.51,3.21,3.93,4.66,5.42,6.18,6.96,7.74,8.54,9.34,10.15,10.96,11.78,12.61,
19,0.10,0.47,0.97,1.54,2.16,2.82,3.50,4.20,4.91,5.65,6.39,7.15,7.92,8.69,9.48,10.27,11.07,11.87,12.68
