i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.19,,,,,,,,,,,,,,,,,,
2,0.19,0.78,,,,,,,,,,,,,,,,,
3,0.19,0.78,1.48,,,,,,,,,,,,,,,,
4,0.19,0.78,1.48,2.23,,,,,,,,,,,,,,,
5,0.19,0.78,1.48,2.23,3.01,,,,,,,,,,,,,,
6,0.19,0.78,1.48,2.23,3.01,3.81,,,,,,,,,,,,,
7,0.19,0.78,1.48,2.23,3.01,3.81,4.62,,,,,,,,,,,,
8,0.19,0.78,1.48,2.23,3.01,3.81,4.62,5.45,,,,,,,,,,,
9,0.19,0.78,1.48,2.23,3.01,3.81,4.62,5.45,6.28,,,,,,,,,,
10,0.19,0.78,1.48,2.23,3.01,3.81,4.62,5.45,6.28,7.13,,,,,,,,,
11,0.19,0.78,1.48,2.23,3.01,3.81,4.62,5.45,6.28,7.13,7.98,,,,,,,,
12,0.19,0.78,1.48,2.23,3.01,3.81,4.62,5.45,6.28,7.13,7.98,8.84,,,,,,,
13,0.19,0.78,1.48,2.23,3.01,3.81,4.62,5.45,6.28,7.13,7.98,8.84,9.70,,,,,,
14,0.19,0.78,1.48,2.23,3.01,3.80,4.62,5.45,6.28,7.13,7.98,8.84,9.70,10.57,,,,,
15,0.19,0.78,1.48,2.23,3.00,3.80,4.62,5.44,6.28,7.12,7.98,8.84,9.70,10.57,11.44,,,,
16,0.19,0.78,1.47,2.22,3.00,3.80,4.61,5.44,6.27,7.12,7.97,8.83,9.69,10.56,11.43,12.31,,,
17,0.18,0.76,1.46,2.20,2.98,3.77,4.59,5.41,6.25,7.09,7.94,8.80,9.66,10.53,11.40,12.27,13.15,,
18,0.16,0.72,1.40,2.14,2.90,3.69,4.50,5.32,6.15,6.99,7.83,8.69,9.55,10.41,11.28,12.15,13.03,13.91,
19,0.10,0.58,1.21,1.90,2.64,3.40,4.18,4.98,5.79,6.61,7.44,8.27,9.12,9.97,10.82,11.68,12.55,13.42,14.29
