i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.87,,,,,,,,,,,,,,,,,,,
2,2.72,2.89,,,,,,,,,,,,,,,,,,
3,2.56,2.74,2.90,,,,,,,,,,,,,,,,,
4,2.40,2.58,2.74,2.90,,,,,,,,,,,,,,,,
5,2.25,2.42,2.59,2.74,2.88,,,,,,,,,,,,,,,
6,2.09,2.27,2.43,2.58,2.73,2.87,,,,,,,,,,,,,,
7,1.93,2.11,2.27,2.43,2.57,2.71,2.85,,,,,,,,,,,,,
8,1.78,1.95,2.12,2.27,2.41,2.55,2.69,2.82,,,,,,,,,,,,
9,1.62,1.80,1.96,2.11,2.26,2.40,2.53,2.67,2.80,,,,,,,,,,,
10,1.46,1.64,1.80,1.96,2.10,2.24,2.38,2.51,2.64,2.77,,,,,,,,,,
11,1.31,1.48,1.65,1.80,1.94,2.08,2.22,2.35,2.49,2.61,2.74,,,,,,,,,
12,1.15,1.33,1.49,1.64,1.79,1.93,2.06,2.20,2.33,2.46,2.59,2.71,,,,,,,,
13,0.99,1.17,1.33,1.49,1.63,1.77,1.91,2.04,2.17,2.30,2.43,2.56,2.68,,,,,,,
14,0.84,1.01,1.18,1.33,1.47,1.61,1.75,1.88,2.01,2.14,2.27,2.40,2.52,2.65,,,,,,
15,0.68,0.86,1.02,1.17,1.32,1.46,1.59,1.73,1.86,1.99,2.12,2.24,2.37,2.49,2.61,,,,,
16,0.52,0.70,0.86,1.01,1.16,1.30,1.44,1.57,1.70,1.83,1.96,2.08,2.21,2.33,2.46,2.58,,,,
17,0.37,0.54,0.71,0.86,1.00,1.14,1.28,1.41,1.54,1.67,1.80,1.92,2.05,2.17,2.29,2.42,2.54,,,
18,0.22,0.39,0.55,0.69,0.84,0.97,1.11,1.24,1.37,1.50,1.62,1.75,1.87,1.99,2.11,2.24,2.36,2.48,,
19,0.08,0.23,0.38,0.52,0.65,0.78,0.91,1.03,1.15,1.28,1.40,1.52,1.64,1.76,1.88,1.99,2.11,2.23,2.34,
20,0.00,0.09,0.19,0.29,0.39,0.49,0.59,0.69,0.79,0.89,0.99,1.09,1.19,1.29,1.39,1.49,1.59,1.69,1.79,1.89
