i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.25,,,,,,,,,,,,,,,,,,
2,0.25,0.77,,,,,,,,,,,,,,,,,
3,0.25,0.77,1.37,,,,,,,,,,,,,,,,
4,0.25,0.77,1.37,2.03,,,,,,,,,,,,,,,
5,0.25,0.77,1.37,2.03,2.70,,,,,,,,,,,,,,
6,0.25,0.77,1.37,2.03,2.70,3.40,,,,,,,,,,,,,
7,0.25,0.77,1.37,2.03,2.70,3.40,4.12,,,,,,,,,,,,
8,0.25,0.77,1.37,2.03,2.70,3.40,4.12,4.86,,,,,,,,,,,
9,0.25,0.77,1.37,2.03,2.70,3.40,4.12,4.86,5.62,,,,,,,,,,
10,0.25,0.77,1.37,2.03,2.70,3.40,4.12,4.86,5.62,6.38,,,,,,,,,
11,0.25,0.77,1.37,2.03,2.70,3.40,4.12,4.86,5.62,6.38,7.16,,,,,,,,
12,0.25,0.77,1.36,2.03,2.70,3.40,4.12,4.86,5.61,6.38,7.16,7.94,,,,,,,
13,0.25,0.77,1.36,2.03,2.70,3.40,4.12,4.86,5.61,6.38,7.15,7.94,8.73,,,,,,
14,0.25,0.77,1.36,2.03,2.69,3.40,4.12,4.86,5.61,6.38,7.15,7.93,8.73,9.53,,,,,
15,0.24,0.77,1.36,2.02,2.69,3.39,4.11,4.85,5.60,6.37,7.14,7.92,8.72,9.52,10.32,,,,
16,0.24,0.75,1.34,2.01,2.67,3.37,4.09,4.83,5.58,6.34,7.11,7.90,8.69,9.48,10.29,11.10,,,
17,0.21,0.73,1.30,1.96,2.61,3.31,4.02,4.76,5.50,6.26,7.03,7.81,8.60,9.40,10.20,11.01,11.82,,
18,0.17,0.64,1.20,1.84,2.47,3.15,3.86,4.58,5.31,6.06,6.82,7.59,8.37,9.16,9.95,10.75,11.56,12.37,
19,0.10,0.47,0.96,1.51,2.12,2.75,3.41,4.09,4.79,5.50,6.23,6.97,7.72,8.48,9.24,10.02,10.80,11.59,12.38
