i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.18,,,,,,,,,,,,,,,,,,
2,0.18,0.66,,,,,,,,,,,,,,,,,
3,0.18,0.66,1.24,,,,,,,,,,,,,,,,
4,0.18,0.66,1.24,1.87,,,,,,,,,,,,,,,
5,0.18,0.66,1.24,1.87,2.56,,,,,,,,,,,,,,
6,0.18,0.66,1.24,1.87,2.56,3.24,,,,,,,,,,,,,
7,0.18,0.66,1.24,1.87,2.56,3.24,3.95,,,,,,,,,,,,
8,0.18,0.66,1.24,1.87,2.56,3.24,3.95,4.68,,,,,,,,,,,
9,0.18,0.66,1.24,1.87,2.56,3.24,3.95,4.68,5.42,,,,,,,,,,
10,0.18,0.66,1.24,1.87,2.56,3.24,3.95,4.68,5.42,6.17,,,,,,,,,
11,0.18,0.66,1.24,1.87,2.56,3.24,3.95,4.68,5.42,6.17,6.94,,,,,,,,
12,0.18,0.66,1.24,1.87,2.56,3.24,3.95,4.68,5.42,6.17,6.94,7.72,,,,,,,
13,0.18,0.66,1.24,1.87,2.56,3.24,3.95,4.67,5.42,6.17,6.94,7.72,8.50,,,,,,
14,0.18,0.66,1.24,1.87,2.56,3.24,3.95,4.67,5.41,6.17,6.93,7.71,8.50,9.29,,,,,
15,0.18,0.66,1.24,1.86,2.55,3.23,3.94,4.66,5.40,6.16,6.92,7.70,8.49,9.28,10.08,,,,
16,0.18,0.65,1.22,1.85,2.53,3.21,3.92,4.64,5.38,6.13,6.90,7.67,8.46,9.25,10.05,10.85,,,
17,0.16,0.62,1.18,1.80,2.46,3.15,3.85,4.57,5.31,6.06,6.82,7.59,8.37,9.16,9.96,10.76,11.57,,
18,0.14,0.56,1.09,1.69,2.32,3.01,3.69,4.40,5.12,5.86,6.61,7.37,8.14,8.92,9.71,10.51,11.31,12.11,
19,0.08,0.42,0.88,1.41,1.99,2.61,3.26,3.92,4.61,5.31,6.03,6.77,7.51,8.27,9.01,9.79,10.58,11.36,12.13
