i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.33,,,,,,,,,,,,,,,,,,
2,0.33,0.87,,,,,,,,,,,,,,,,,
3,0.33,0.87,1.50,,,,,,,,,,,,,,,,
4,0.33,0.87,1.50,2.14,,,,,,,,,,,,,,,
5,0.33,0.87,1.50,2.14,2.82,,,,,,,,,,,,,,
6,0.33,0.87,1.50,2.14,2.82,3.54,,,,,,,,,,,,,
7,0.33,0.87,1.50,2.14,2.82,3.54,4.28,,,,,,,,,,,,
8,0.33,0.87,1.50,2.14,2.82,3.54,4.28,5.02,,,,,,,,,,,
9,0.33,0.87,1.50,2.14,2.82,3.54,4.28,5.02,5.79,,,,,,,,,,
10,0.33,0.87,1.50,2.14,2.82,3.54,4.28,5.02,5.79,6.56,,,,,,,,,
11,0.33,0.87,1.50,2.14,2.82,3.54,4.28,5.02,5.79,6.56,7.34,,,,,,,,
12,0.33,0.87,1.50,2.14,2.82,3.54,4.28,5.02,5.79,6.56,7.34,8.13,,,,,,,
13,0.33,0.87,1.50,2.14,2.82,3.54,4.27,5.02,5.78,6.56,7.34,8.13,8.92,,,,,,
14,0.33,0.87,1.50,2.13,2.82,3.54,4.27,5.02,5.78,6.55,7.33,8.12,8.92,9.72,,,,,
15,0.33,0.87,1.49,2.13,2.81,3.53,4.26,5.01,5.77,6.54,7.32,8.11,8.91,9.71,10.52,,,,
16,0.32,0.86,1.48,2.11,2.79,3.51,4.24,4.99,5.75,6.52,7.29,8.08,8.88,9.68,10.49,11.30,,,
17,0.30,0.82,1.44,2.06,2.74,3.45,4.17,4.92,5.67,6.44,7.21,8.00,8.79,9.59,10.40,11.21,12.03,,
18,0.22,0.73,1.34,1.94,2.59,3.29,4.00,4.73,5.47,6.23,7.00,7.77,8.56,9.35,10.15,10.95,11.76,12.58,
19,0.12,0.53,1.04,1.61,2.23,2.87,3.54,4.23,4.94,5.66,6.40,7.14,7.90,8.66,9.43,10.21,11.00,11.79,12.59
