i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,0.77,,,,,,,,,,,,,,,,,
3,0.23,0.77,1.39,,,,,,,,,,,,,,,,
4,0.23,0.77,1.39,2.08,,,,,,,,,,,,,,,
5,0.23,0.77,1.39,2.08,2.77,,,,,,,,,,,,,,
6,0.23,0.77,1.39,2.08,2.77,3.50,,,,,,,,,,,,,
7,0.23,0.77,1.39,2.08,2.77,3.50,4.25,,,,,,,,,,,,
8,0.23,0.77,1.39,2.08,2.77,3.50,4.25,5.01,,,,,,,,,,,
9,0.23,0.77,1.39,2.08,2.77,3.50,4.25,5.01,5.79,,,,,,,,,,
10,0.23,0.77,1.39,2.08,2.77,3.50,4.25,5.01,5.79,6.58,,,,,,,,,
11,0.23,0.77,1.39,2.08,2.77,3.50,4.25,5.01,5.79,6.58,7.38,,,,,,,,
12,0.23,0.77,1.39,2.08,2.77,3.50,4.25,5.01,5.79,6.58,7.38,8.19,,,,,,,
13,0.23,0.77,1.39,2.08,2.77,3.50,4.25,5.01,5.79,6.58,7.38,8.19,9.00,,,,,,
14,0.23,0.77,1.39,2.07,2.77,3.50,4.25,5.01,5.79,6.58,7.38,8.19,8.99,9.81,,,,,
15,0.23,0.77,1.38,2.06,2.77,3.50,4.24,5.00,5.79,6.57,7.37,8.18,8.99,9.80,10.63,,,,
16,0.23,0.76,1.36,2.06,2.75,3.48,4.22,4.99,5.76,6.55,7.34,8.15,8.96,9.79,10.62,11.45,,,
17,0.21,0.73,1.33,2.02,2.71,3.42,4.17,4.93,5.71,6.49,7.29,8.09,8.89,9.71,10.54,11.37,12.21,,
18,0.17,0.66,1.25,1.91,2.58,3.29,4.03,4.78,5.54,6.32,7.09,7.89,8.70,9.51,10.32,11.14,11.97,12.81,
19,0.10,0.49,1.01,1.60,2.23,2.90,3.60,4.32,5.04,5.79,6.54,7.32,8.10,8.88,9.68,10.47,11.29,12.11,12.91
