i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.24,,,,,,,,,,,,,,,,,,
2,0.24,0.77,,,,,,,,,,,,,,,,,
3,0.24,0.77,1.36,,,,,,,,,,,,,,,,
4,0.24,0.77,1.36,2.04,,,,,,,,,,,,,,,
5,0.24,0.77,1.36,2.04,2.70,,,,,,,,,,,,,,
6,0.24,0.77,1.36,2.04,2.70,3.41,,,,,,,,,,,,,
7,0.24,0.77,1.36,2.04,2.70,3.41,4.14,,,,,,,,,,,,
8,0.24,0.77,1.36,2.04,2.70,3.41,4.14,4.88,,,,,,,,,,,
9,0.24,0.77,1.36,2.04,2.70,3.41,4.14,4.88,5.64,,,,,,,,,,
10,0.24,0.77,1.36,2.04,2.70,3.41,4.14,4.88,5.64,6.41,,,,,,,,,
11,0.24,0.77,1.36,2.04,2.70,3.41,4.14,4.88,5.64,6.41,7.19,,,,,,,,
12,0.24,0.77,1.36,2.04,2.70,3.41,4.14,4.88,5.64,6.41,7.18,7.97,,,,,,,
13,0.24,0.77,1.36,2.03,2.70,3.41,4.14,4.88,5.64,6.40,7.18,7.97,8.77,,,,,,
14,0.24,0.77,1.36,2.03,2.70,3.41,4.13,4.88,5.63,6.40,7.18,7.97,8.76,9.57,,,,,
15,0.24,0.76,1.36,2.03,2.69,3.40,4.12,4.87,5.62,6.39,7.17,7.96,8.75,9.56,10.37,,,,
16,0.24,0.75,1.34,2.01,2.67,3.38,4.10,4.84,5.60,6.37,7.14,7.93,8.73,9.53,10.34,11.15,,,
17,0.21,0.73,1.30,1.97,2.62,3.32,4.04,4.78,5.53,6.29,7.07,7.85,8.64,9.44,10.25,11.06,11.88,,
18,0.17,0.64,1.21,1.85,2.48,3.17,3.88,4.60,5.34,6.09,6.86,7.63,8.42,9.21,10.01,10.81,11.62,12.44,
19,0.10,0.47,0.97,1.53,2.13,2.77,3.43,4.12,4.82,5.54,6.28,7.02,7.77,8.54,9.31,10.09,10.88,11.67,12.47
