i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.22,,,,,,,,,,,,,,,,,,
2,0.22,0.75,,,,,,,,,,,,,,,,,
3,0.22,0.75,1.36,,,,,,,,,,,,,,,,
4,0.22,0.75,1.36,2.06,,,,,,,,,,,,,,,
5,0.22,0.75,1.36,2.06,2.75,,,,,,,,,,,,,,
6,0.22,0.75,1.36,2.06,2.75,3.49,,,,,,,,,,,,,
7,0.22,0.75,1.36,2.06,2.75,3.49,4.25,,,,,,,,,,,,
8,0.22,0.75,1.36,2.06,2.75,3.49,4.25,5.00,,,,,,,,,,,
9,0.22,0.75,1.36,2.06,2.75,3.49,4.25,5.00,5.79,,,,,,,,,,
10,0.22,0.75,1.36,2.06,2.75,3.49,4.25,5.00,5.79,6.58,,,,,,,,,
11,0.22,0.75,1.36,2.06,2.75,3.49,4.25,5.00,5.79,6.58,7.38,,,,,,,,
12,0.22,0.75,1.36,2.06,2.75,3.48,4.25,5.00,5.79,6.58,7.38,8.20,,,,,,,
13,0.22,0.75,1.36,2.06,2.75,3.48,4.25,5.00,5.79,6.58,7.38,8.20,9.01,,,,,,
14,0.22,0.75,1.36,2.06,2.75,3.48,4.24,5.00,5.79,6.58,7.38,8.19,9.01,9.82,,,,,
15,0.21,0.74,1.36,2.06,2.75,3.48,4.24,5.00,5.79,6.58,7.38,8.19,8.99,9.82,10.65,,,,
16,0.21,0.74,1.35,2.04,2.73,3.46,4.21,4.99,5.76,6.55,7.36,8.16,8.97,9.80,10.62,11.46,,,
17,0.20,0.71,1.32,2.00,2.69,3.42,4.17,4.93,5.71,6.50,7.29,8.10,8.91,9.73,10.55,11.39,12.22,,
18,0.17,0.65,1.24,1.89,2.58,3.29,4.03,4.78,5.54,6.33,7.12,7.92,8.71,9.54,10.36,11.18,12.02,12.85,
19,0.10,0.48,1.00,1.59,2.23,2.90,3.60,4.33,5.05,5.80,6.58,7.34,8.12,8.91,9.71,10.53,11.34,12.15,12.97
