i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,0.75,,,,,,,,,,,,,,,,,
3,0.23,0.75,1.34,,,,,,,,,,,,,,,,
4,0.23,0.75,1.34,2.01,,,,,,,,,,,,,,,
5,0.23,0.75,1.34,2.01,2.67,,,,,,,,,,,,,,
6,0.23,0.75,1.34,2.01,2.67,3.38,,,,,,,,,,,,,
7,0.23,0.75,1.34,2.01,2.67,3.38,4.10,,,,,,,,,,,,
8,0.23,0.75,1.34,2.01,2.67,3.38,4.10,4.84,,,,,,,,,,,
9,0.23,0.75,1.34,2.01,2.67,3.38,4.10,4.84,5.60,,,,,,,,,,
10,0.23,0.75,1.34,2.01,2.67,3.38,4.10,4.84,5.60,6.37,,,,,,,,,
11,0.23,0.75,1.34,2.01,2.67,3.38,4.10,4.84,5.60,6.37,7.15,,,,,,,,
12,0.23,0.75,1.34,2.01,2.67,3.38,4.10,4.84,5.60,6.37,7.15,7.93,,,,,,,
13,0.23,0.75,1.34,2.01,2.67,3.38,4.10,4.84,5.60,6.37,7.15,7.93,8.73,,,,,,
14,0.23,0.75,1.33,2.01,2.67,3.37,4.10,4.84,5.60,6.36,7.14,7.93,8.73,9.53,,,,,
15,0.23,0.74,1.33,2.00,2.66,3.37,4.09,4.83,5.59,6.35,7.13,7.92,8.72,9.52,10.33,,,,
16,0.22,0.73,1.32,1.99,2.65,3.35,4.07,4.81,5.56,6.33,7.11,7.89,8.69,9.49,10.30,11.11,,,
17,0.20,0.71,1.28,1.95,2.60,3.29,4.01,4.74,5.49,6.26,7.03,7.81,8.61,9.41,10.21,11.02,11.84,,
18,0.16,0.62,1.18,1.82,2.46,3.14,3.85,4.57,5.31,6.06,6.83,7.60,8.38,9.18,9.97,10.78,11.59,12.41,
19,0.10,0.46,0.95,1.51,2.11,2.75,3.41,4.09,4.80,5.52,6.25,6.99,7.75,8.51,9.29,10.07,10.85,11.65,12.45
