i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.19,,,,,,,,,,,,,,,,,,
2,0.19,0.94,,,,,,,,,,,,,,,,,
3,0.19,0.94,1.75,,,,,,,,,,,,,,,,
4,0.19,0.94,1.75,2.60,,,,,,,,,,,,,,,
5,0.19,0.94,1.75,2.60,3.46,,,,,,,,,,,,,,
6,0.19,0.94,1.75,2.60,3.46,4.34,,,,,,,,,,,,,
7,0.19,0.94,1.75,2.60,3.46,4.34,5.22,,,,,,,,,,,,
8,0.19,0.94,1.75,2.60,3.46,4.34,5.22,6.12,,,,,,,,,,,
9,0.19,0.94,1.75,2.60,3.46,4.34,5.22,6.12,7.03,,,,,,,,,,
10,0.19,0.94,1.75,2.60,3.46,4.34,5.22,6.12,7.03,7.92,,,,,,,,,
11,0.19,0.94,1.75,2.60,3.46,4.34,5.22,6.12,7.03,7.92,8.82,,,,,,,,
12,0.19,0.94,1.75,2.60,3.46,4.34,5.22,6.12,7.03,7.92,8.84,10.09,,,,,,,
13,0.19,0.94,1.75,2.60,3.46,4.34,5.22,6.12,7.03,7.92,8.84,9.88,11.11,,,,,,
14,0.19,0.94,1.75,2.60,3.46,4.34,5.22,6.12,7.03,7.92,8.84,9.81,11.11,11.29,,,,,
15,0.19,0.94,1.75,2.60,3.46,4.34,5.22,6.12,7.03,7.92,8.84,9.81,11.11,11.29,10.30,,,,
16,0.19,0.94,1.75,2.60,3.46,4.33,5.22,6.12,7.03,7.92,8.84,9.75,11.11,11.29,10.30,11.06,,,
17,0.19,0.94,1.75,2.60,3.46,4.33,5.22,6.12,7.01,7.92,8.84,9.74,11.11,11.29,10.30,11.07,11.90,,
18,0.18,0.92,1.74,2.58,3.44,4.32,5.20,6.08,6.99,7.89,8.80,9.72,11.07,11.29,10.30,11.07,11.90,12.80,
19,0.13,0.85,1.64,2.46,3.31,4.17,5.05,5.93,6.83,7.72,8.62,9.53,10.53,11.29,10.30,11.07,11.90,12.80,13.50
