i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.21,,,,,,,,,,,,,,,,,,
2,0.21,0.75,,,,,,,,,,,,,,,,,
3,0.21,0.75,1.40,,,,,,,,,,,,,,,,
4,0.21,0.75,1.40,2.10,,,,,,,,,,,,,,,
5,0.21,0.75,1.40,2.10,2.83,,,,,,,,,,,,,,
6,0.21,0.75,1.40,2.10,2.83,3.58,,,,,,,,,,,,,
7,0.21,0.75,1.40,2.10,2.83,3.58,4.36,,,,,,,,,,,,
8,0.21,0.75,1.40,2.10,2.83,3.58,4.36,5.14,,,,,,,,,,,
9,0.21,0.75,1.40,2.10,2.83,3.58,4.36,5.14,5.94,,,,,,,,,,
10,0.21,0.75,1.40,2.10,2.83,3.58,4.36,5.14,5.94,6.75,,,,,,,,,
11,0.21,0.75,1.40,2.10,2.83,3.58,4.36,5.14,5.94,6.75,7.57,,,,,,,,
12,0.21,0.75,1.40,2.10,2.83,3.58,4.36,5.14,5.94,6.75,7.57,8.39,,,,,,,
13,0.21,0.75,1.40,2.10,2.83,3.58,4.36,5.14,5.94,6.75,7.57,8.39,9.23,,,,,,
14,0.21,0.75,1.40,2.09,2.83,3.58,4.36,5.14,5.94,6.75,7.57,8.39,9.23,10.06,,,,,
15,0.21,0.75,1.39,2.09,2.83,3.58,4.35,5.13,5.93,6.75,7.57,8.39,9.22,10.06,10.90,,,,
16,0.20,0.74,1.39,2.08,2.81,3.56,4.33,5.12,5.92,6.73,7.55,8.38,9.21,10.04,10.88,11.73,,,
17,0.20,0.72,1.36,2.05,2.78,3.52,4.29,5.08,5.88,6.68,7.50,8.32,9.15,9.99,10.83,11.68,12.53,,
18,0.17,0.66,1.28,1.95,2.67,3.41,4.17,4.94,5.73,6.53,7.34,8.15,8.98,9.81,10.65,11.49,12.34,13.19,
19,0.10,0.51,1.05,1.68,2.34,3.04,3.77,4.51,5.27,6.04,6.83,7.62,8.43,9.24,10.06,10.88,11.71,12.55,13.38
