i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.14,,,,,,,,,,,,,,,,,,
2,0.14,0.76,,,,,,,,,,,,,,,,,
3,0.14,0.76,1.49,,,,,,,,,,,,,,,,
4,0.14,0.76,1.49,2.27,,,,,,,,,,,,,,,
5,0.14,0.76,1.49,2.27,3.07,,,,,,,,,,,,,,
6,0.14,0.76,1.49,2.27,3.07,3.89,,,,,,,,,,,,,
7,0.14,0.76,1.49,2.27,3.07,3.89,4.72,,,,,,,,,,,,
8,0.14,0.76,1.49,2.27,3.07,3.89,4.72,5.57,,,,,,,,,,,
9,0.14,0.76,1.49,2.27,3.07,3.89,4.72,5.57,6.42,,,,,,,,,,
10,0.14,0.76,1.49,2.27,3.07,3.89,4.72,5.57,6.42,7.29,,,,,,,,,
11,0.14,0.76,1.49,2.27,3.07,3.89,4.72,5.57,6.42,7.29,8.16,,,,,,,,
12,0.14,0.76,1.49,2.27,3.07,3.89,4.72,5.57,6.42,7.29,8.16,9.03,,,,,,,
13,0.14,0.76,1.49,2.27,3.07,3.89,4.72,5.57,6.42,7.29,8.16,9.03,9.91,,,,,,
14,0.14,0.76,1.49,2.27,3.07,3.89,4.72,5.57,6.42,7.29,8.16,9.03,9.91,10.80,,,,,
15,0.14,0.76,1.49,2.27,3.07,3.89,4.72,5.57,6.42,7.29,8.16,9.03,9.91,10.79,11.68,,,,
16,0.14,0.76,1.49,2.26,3.06,3.88,4.72,5.56,6.42,7.28,8.15,9.03,9.91,10.79,11.68,12.57,,,
17,0.14,0.75,1.48,2.25,3.05,3.87,4.70,5.55,6.40,7.26,8.13,9.01,9.88,10.77,11.66,12.55,13.44,,
18,0.12,0.72,1.44,2.20,3.00,3.81,4.64,5.48,6.33,7.19,8.05,8.92,9.80,10.68,11.57,12.46,13.35,14.24,
19,0.08,0.61,1.28,2.01,2.78,3.57,4.38,5.20,6.04,6.88,7.74,8.59,9.46,10.33,11.20,12.08,12.97,13.85,14.74
