i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.41,,,,,,,,,,,,,,,,,,
2,0.41,0.96,,,,,,,,,,,,,,,,,
3,0.41,0.96,1.57,,,,,,,,,,,,,,,,
4,0.41,0.96,1.57,2.24,,,,,,,,,,,,,,,
5,0.41,0.96,1.57,2.24,2.95,,,,,,,,,,,,,,
6,0.41,0.96,1.57,2.24,2.95,3.68,,,,,,,,,,,,,
7,0.41,0.96,1.57,2.24,2.95,3.68,4.43,,,,,,,,,,,,
8,0.41,0.96,1.57,2.24,2.95,3.68,4.43,5.19,,,,,,,,,,,
9,0.41,0.96,1.57,2.24,2.95,3.68,4.43,5.19,5.96,,,,,,,,,,
10,0.41,0.96,1.57,2.24,2.95,3.68,4.43,5.19,5.96,6.74,,,,,,,,,
11,0.41,0.96,1.57,2.24,2.95,3.68,4.43,5.19,5.96,6.74,7.53,,,,,,,,
12,0.41,0.96,1.57,2.24,2.95,3.68,4.43,5.19,5.96,6.74,7.53,8.32,,,,,,,
13,0.41,0.96,1.57,2.24,2.95,3.68,4.43,5.19,5.96,6.74,7.53,8.32,9.13,,,,,,
14,0.41,0.96,1.57,2.24,2.94,3.68,4.42,5.18,5.95,6.73,7.52,8.32,9.12,9.93,,,,,
15,0.41,0.95,1.56,2.23,2.94,3.67,4.41,5.17,5.94,6.72,7.51,8.31,9.11,9.92,10.74,,,,
16,0.40,0.94,1.55,2.21,2.92,3.65,4.39,5.15,5.92,6.70,7.49,8.28,9.09,9.89,10.71,11.53,,,
17,0.37,0.91,1.51,2.16,2.86,3.59,4.33,5.08,5.85,6.62,7.41,8.20,9.00,9.81,10.62,11.44,12.26,,
18,0.30,0.83,1.40,2.04,2.72,3.43,4.15,4.90,5.65,6.42,7.20,7.98,8.77,9.57,10.38,11.19,12.01,12.83,
19,0.15,0.59,1.12,1.72,2.35,3.01,3.70,4.40,5.12,5.85,6.60,7.35,8.12,8.89,9.67,10.46,11.25,12.05,12.85
