i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.21,,,,,,,,,,,,,,,,,,
2,0.21,0.72,,,,,,,,,,,,,,,,,
3,0.21,0.72,1.30,,,,,,,,,,,,,,,,
4,0.21,0.72,1.30,1.95,,,,,,,,,,,,,,,
5,0.21,0.72,1.30,1.95,2.63,,,,,,,,,,,,,,
6,0.21,0.72,1.30,1.95,2.63,3.33,,,,,,,,,,,,,
7,0.21,0.72,1.30,1.95,2.63,3.33,4.04,,,,,,,,,,,,
8,0.21,0.72,1.30,1.95,2.63,3.33,4.04,4.78,,,,,,,,,,,
9,0.21,0.72,1.30,1.95,2.63,3.33,4.04,4.78,5.53,,,,,,,,,,
10,0.21,0.72,1.30,1.95,2.62,3.33,4.04,4.78,5.53,6.29,,,,,,,,,
11,0.21,0.72,1.30,1.95,2.62,3.33,4.04,4.78,5.53,6.29,7.07,,,,,,,,
12,0.21,0.72,1.30,1.94,2.62,3.33,4.04,4.78,5.53,6.29,7.07,7.85,,,,,,,
13,0.21,0.72,1.30,1.94,2.62,3.33,4.04,4.78,5.53,6.29,7.06,7.85,8.64,,,,,,
14,0.21,0.72,1.30,1.94,2.62,3.32,4.04,4.77,5.52,6.29,7.06,7.84,8.63,9.43,,,,,
15,0.21,0.71,1.29,1.94,2.62,3.31,4.03,4.76,5.51,6.28,7.05,7.83,8.62,9.42,10.23,,,,
16,0.20,0.70,1.27,1.92,2.60,3.29,4.01,4.74,5.49,6.25,7.02,7.80,8.60,9.39,10.20,11.01,,,
17,0.18,0.67,1.24,1.87,2.54,3.23,3.95,4.67,5.42,6.18,6.95,7.72,8.51,9.31,10.11,10.92,11.73,,
18,0.15,0.59,1.15,1.75,2.42,3.08,3.79,4.50,5.23,5.98,6.74,7.51,8.29,9.07,9.87,10.67,11.47,12.29,
19,0.09,0.45,0.93,1.47,2.06,2.69,3.35,4.03,4.72,5.43,6.16,6.89,7.64,8.40,9.18,9.95,10.73,11.52,12.31
