i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.18,,,,,,,,,,,,,,,,,,
2,0.18,0.73,,,,,,,,,,,,,,,,,
3,0.18,0.73,1.42,,,,,,,,,,,,,,,,
4,0.18,0.73,1.42,2.15,,,,,,,,,,,,,,,
5,0.18,0.73,1.42,2.15,2.91,,,,,,,,,,,,,,
6,0.18,0.73,1.42,2.15,2.91,3.69,,,,,,,,,,,,,
7,0.18,0.73,1.42,2.15,2.91,3.69,4.49,,,,,,,,,,,,
8,0.18,0.73,1.42,2.15,2.91,3.69,4.49,5.30,,,,,,,,,,,
9,0.18,0.73,1.42,2.15,2.91,3.69,4.49,5.30,6.13,,,,,,,,,,
10,0.18,0.73,1.42,2.15,2.91,3.69,4.49,5.30,6.13,6.96,,,,,,,,,
11,0.18,0.73,1.42,2.15,2.91,3.69,4.49,5.30,6.13,6.96,7.81,,,,,,,,
12,0.18,0.73,1.42,2.15,2.91,3.69,4.49,5.30,6.13,6.96,7.81,8.66,,,,,,,
13,0.18,0.73,1.42,2.15,2.91,3.69,4.49,5.30,6.13,6.96,7.81,8.65,9.51,,,,,,
14,0.18,0.73,1.41,2.15,2.90,3.69,4.49,5.30,6.13,6.96,7.81,8.65,9.51,10.37,,,,,
15,0.18,0.73,1.41,2.14,2.90,3.69,4.49,5.30,6.13,6.96,7.80,8.65,9.51,10.37,11.23,,,,
16,0.17,0.73,1.41,2.14,2.90,3.68,4.48,5.29,6.12,6.95,7.79,8.64,9.49,10.36,11.22,12.09,,,
17,0.17,0.71,1.39,2.12,2.87,3.65,4.45,5.26,6.08,6.92,7.76,8.61,9.46,10.32,11.18,12.05,12.92,,
18,0.15,0.67,1.32,2.04,2.79,3.56,4.35,5.16,5.97,6.80,7.63,8.48,9.33,10.18,11.04,11.90,12.77,13.64,
19,0.09,0.53,1.12,1.79,2.50,3.24,4.00,4.78,5.58,6.38,7.20,8.03,8.86,9.70,10.54,11.39,12.24,13.10,13.96
