i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.14,,,,,,,,,,,,,,,,,,,
2,3.91,4.16,,,,,,,,,,,,,,,,,,
3,3.68,3.93,4.14,,,,,,,,,,,,,,,,,
4,3.45,3.70,3.91,4.10,,,,,,,,,,,,,,,,
5,3.22,3.47,3.68,3.88,4.05,,,,,,,,,,,,,,,
6,2.99,3.25,3.45,3.65,3.83,4.00,,,,,,,,,,,,,,
7,2.76,3.02,3.23,3.42,3.60,3.77,3.94,,,,,,,,,,,,,
8,2.54,2.79,3.00,3.19,3.37,3.54,3.71,3.87,,,,,,,,,,,,
9,2.31,2.56,2.77,2.96,3.14,3.31,3.48,3.64,3.80,,,,,,,,,,,
10,2.08,2.33,2.54,2.73,2.91,3.08,3.25,3.41,3.57,3.72,,,,,,,,,,
11,1.85,2.10,2.31,2.50,2.68,2.86,3.02,3.18,3.34,3.49,3.65,,,,,,,,,
12,1.62,1.87,2.08,2.28,2.45,2.63,2.79,2.95,3.11,3.27,3.42,3.57,,,,,,,,
13,1.39,1.65,1.85,2.05,2.23,2.40,2.56,2.73,2.88,3.04,3.19,3.34,3.48,,,,,,,
14,1.16,1.42,1.63,1.82,2.00,2.17,2.33,2.50,2.65,2.81,2.96,3.11,3.26,3.40,,,,,,
15,0.94,1.19,1.40,1.59,1.77,1.94,2.10,2.27,2.42,2.58,2.73,2.88,3.02,3.17,3.31,,,,,
16,0.71,0.96,1.17,1.36,1.54,1.71,1.87,2.03,2.19,2.34,2.49,2.64,2.79,2.93,3.08,3.22,,,,
17,0.49,0.73,0.94,1.12,1.30,1.47,1.63,1.79,1.95,2.10,2.25,2.39,2.54,2.68,2.82,2.97,3.10,,,
18,0.28,0.51,0.70,0.88,1.05,1.21,1.37,1.52,1.67,1.82,1.97,2.11,2.26,2.40,2.53,2.67,2.81,2.94,,
19,0.11,0.29,0.46,0.61,0.76,0.91,1.05,1.19,1.33,1.47,1.60,1.74,1.87,2.00,2.13,2.26,2.39,2.52,2.64,
20,0.00,0.11,0.21,0.31,0.41,0.51,0.61,0.71,0.81,0.91,1.01,1.11,1.21,1.31,1.41,1.51,1.61,1.71,1.81,1.91
