i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.13,,,,,,,,,,,,,,,,,,
2,0.13,0.86,,,,,,,,,,,,,,,,,
3,0.13,0.86,1.68,,,,,,,,,,,,,,,,
4,0.13,0.86,1.68,2.52,,,,,,,,,,,,,,,
5,0.13,0.86,1.68,2.52,3.38,,,,,,,,,,,,,,
6,0.13,0.86,1.68,2.52,3.38,4.26,,,,,,,,,,,,,
7,0.13,0.86,1.68,2.52,3.38,4.26,5.16,,,,,,,,,,,,
8,0.13,0.86,1.68,2.52,3.38,4.26,5.16,6.05,,,,,,,,,,,
9,0.13,0.86,1.68,2.52,3.38,4.26,5.16,6.05,6.96,,,,,,,,,,
10,0.13,0.86,1.68,2.52,3.38,4.26,5.16,6.05,6.96,7.86,,,,,,,,,
11,0.13,0.86,1.68,2.52,3.38,4.26,5.16,6.05,6.96,7.86,8.80,,,,,,,,
12,0.13,0.86,1.68,2.52,3.38,4.26,5.16,6.05,6.96,7.86,8.80,10.09,,,,,,,
13,0.13,0.86,1.68,2.52,3.38,4.26,5.16,6.05,6.96,7.86,8.79,10.09,10.61,,,,,,
14,0.13,0.86,1.68,2.52,3.38,4.26,5.16,6.05,6.96,7.86,8.77,10.09,10.61,10.00,,,,,
15,0.13,0.86,1.68,2.52,3.38,4.26,5.16,6.05,6.96,7.86,8.77,10.09,10.61,10.00,10.29,,,,
16,0.12,0.86,1.68,2.52,3.38,4.26,5.16,6.05,6.95,7.86,8.77,10.02,10.61,10.00,10.29,11.09,,,
17,0.12,0.86,1.68,2.52,3.38,4.26,5.15,6.04,6.95,7.86,8.77,9.79,10.61,10.00,10.29,11.09,11.90,,
18,0.12,0.85,1.66,2.50,3.37,4.24,5.12,6.01,6.92,7.83,8.73,9.70,10.61,10.00,10.29,11.09,11.90,12.90,
19,0.09,0.78,1.57,2.40,3.25,4.11,4.99,5.88,6.76,7.67,8.56,9.47,10.58,10.00,10.29,11.09,11.90,12.90,13.90
