i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.24,,,,,,,,,,,,,,,,,,
2,0.24,0.87,,,,,,,,,,,,,,,,,
3,0.24,0.87,1.59,,,,,,,,,,,,,,,,
4,0.24,0.87,1.59,2.36,,,,,,,,,,,,,,,
5,0.24,0.87,1.59,2.36,3.15,,,,,,,,,,,,,,
6,0.24,0.87,1.59,2.36,3.15,3.96,,,,,,,,,,,,,
7,0.24,0.87,1.59,2.36,3.15,3.96,4.78,,,,,,,,,,,,
8,0.24,0.87,1.59,2.36,3.15,3.96,4.78,5.62,,,,,,,,,,,
9,0.24,0.87,1.59,2.36,3.15,3.96,4.78,5.62,6.47,,,,,,,,,,
10,0.24,0.87,1.59,2.36,3.15,3.96,4.78,5.62,6.47,7.32,,,,,,,,,
11,0.24,0.87,1.59,2.36,3.15,3.96,4.78,5.62,6.47,7.32,8.18,,,,,,,,
12,0.24,0.87,1.59,2.36,3.15,3.96,4.78,5.62,6.47,7.32,8.18,9.05,,,,,,,
13,0.24,0.87,1.59,2.36,3.15,3.96,4.78,5.62,6.47,7.32,8.18,9.05,9.92,,,,,,
14,0.24,0.87,1.59,2.36,3.15,3.96,4.78,5.62,6.47,7.32,8.18,9.05,9.92,10.79,,,,,
15,0.24,0.87,1.59,2.36,3.15,3.96,4.78,5.62,6.46,7.32,8.18,9.04,9.91,10.79,11.67,,,,
16,0.24,0.87,1.59,2.35,3.14,3.95,4.78,5.61,6.46,7.31,8.17,9.04,9.91,10.78,11.66,12.55,,,
17,0.23,0.86,1.58,2.34,3.12,3.93,4.76,5.59,6.43,7.29,8.15,9.01,9.88,10.76,11.63,12.52,13.40,,
18,0.21,0.82,1.52,2.28,3.06,3.86,4.68,5.51,6.35,7.20,8.05,8.91,9.78,10.65,11.53,12.41,13.29,14.18,
19,0.14,0.68,1.34,2.06,2.81,3.59,4.38,5.19,6.01,6.84,7.68,8.53,9.39,10.25,11.11,11.98,12.85,13.73,14.61
