i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.18,,,,,,,,,,,,,,,,,,
2,0.18,0.66,,,,,,,,,,,,,,,,,
3,0.18,0.66,1.24,,,,,,,,,,,,,,,,
4,0.18,0.66,1.24,1.87,,,,,,,,,,,,,,,
5,0.18,0.66,1.24,1.87,2.55,,,,,,,,,,,,,,
6,0.18,0.66,1.24,1.87,2.55,3.24,,,,,,,,,,,,,
7,0.18,0.66,1.24,1.87,2.55,3.24,3.94,,,,,,,,,,,,
8,0.18,0.66,1.24,1.87,2.55,3.24,3.94,4.67,,,,,,,,,,,
9,0.18,0.66,1.24,1.87,2.55,3.24,3.94,4.67,5.41,,,,,,,,,,
10,0.18,0.66,1.24,1.87,2.55,3.24,3.94,4.67,5.41,6.16,,,,,,,,,
11,0.18,0.66,1.24,1.87,2.55,3.24,3.94,4.67,5.41,6.16,6.93,,,,,,,,
12,0.18,0.66,1.24,1.87,2.55,3.23,3.94,4.67,5.41,6.16,6.93,7.70,,,,,,,
13,0.18,0.66,1.24,1.87,2.55,3.23,3.94,4.66,5.41,6.16,6.92,7.70,8.48,,,,,,
14,0.18,0.66,1.24,1.86,2.55,3.23,3.94,4.66,5.40,6.16,6.92,7.70,8.48,9.27,,,,,
15,0.18,0.65,1.23,1.86,2.54,3.22,3.93,4.65,5.39,6.15,6.91,7.68,8.47,9.26,10.06,,,,
16,0.18,0.64,1.22,1.84,2.52,3.20,3.91,4.63,5.37,6.12,6.88,7.66,8.44,9.23,10.03,10.83,,,
17,0.16,0.61,1.18,1.80,2.46,3.14,3.84,4.56,5.29,6.04,6.80,7.57,8.35,9.14,9.93,10.74,11.54,,
18,0.14,0.55,1.08,1.68,2.31,2.99,3.68,4.38,5.11,5.84,6.59,7.35,8.12,8.90,9.69,10.48,11.28,12.09,
19,0.08,0.42,0.88,1.41,1.98,2.60,3.24,3.91,4.59,5.29,6.01,6.74,7.48,8.23,8.99,9.75,10.53,11.31,12.10
