i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.21,,,,,,,,,,,,,,,,,,
2,0.21,0.72,,,,,,,,,,,,,,,,,
3,0.21,0.72,1.33,,,,,,,,,,,,,,,,
4,0.21,0.72,1.33,2.00,,,,,,,,,,,,,,,
5,0.21,0.72,1.33,2.00,2.69,,,,,,,,,,,,,,
6,0.21,0.72,1.33,2.00,2.69,3.42,,,,,,,,,,,,,
7,0.21,0.72,1.33,2.00,2.69,3.42,4.16,,,,,,,,,,,,
8,0.21,0.72,1.33,2.00,2.69,3.42,4.16,4.92,,,,,,,,,,,
9,0.21,0.72,1.33,2.00,2.69,3.42,4.16,4.92,5.68,,,,,,,,,,
10,0.21,0.72,1.33,2.00,2.69,3.42,4.16,4.92,5.68,6.46,,,,,,,,,
11,0.21,0.72,1.33,2.00,2.69,3.42,4.16,4.92,5.68,6.46,7.25,,,,,,,,
12,0.21,0.72,1.33,2.00,2.69,3.42,4.16,4.92,5.68,6.46,7.25,8.05,,,,,,,
13,0.21,0.72,1.33,2.00,2.69,3.42,4.16,4.92,5.68,6.46,7.25,8.05,8.87,,,,,,
14,0.21,0.72,1.33,2.00,2.69,3.42,4.16,4.91,5.68,6.46,7.25,8.05,8.86,9.68,,,,,
15,0.21,0.72,1.32,1.99,2.69,3.40,4.14,4.91,5.67,6.46,7.25,8.04,8.86,9.66,10.48,,,,
16,0.20,0.71,1.31,1.98,2.67,3.40,4.13,4.88,5.66,6.43,7.22,8.03,8.83,9.64,10.46,11.29,,,
17,0.19,0.69,1.28,1.94,2.63,3.35,4.08,4.83,5.59,6.37,7.16,7.96,8.76,9.57,10.38,11.21,12.04,,
18,0.16,0.61,1.19,1.82,2.50,3.21,3.92,4.67,5.42,6.18,6.96,7.75,8.55,9.36,10.17,10.98,11.81,12.63,
19,0.09,0.47,0.96,1.54,2.17,2.81,3.50,4.21,4.92,5.67,6.42,7.17,7.95,8.72,9.52,10.31,11.12,11.91,12.73
