i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.42,,,,,,,,,,,,,,,,,,
2,0.42,0.97,,,,,,,,,,,,,,,,,
3,0.42,0.97,1.58,,,,,,,,,,,,,,,,
4,0.42,0.97,1.58,2.25,,,,,,,,,,,,,,,
5,0.42,0.97,1.58,2.25,2.96,,,,,,,,,,,,,,
6,0.42,0.97,1.58,2.25,2.96,3.69,,,,,,,,,,,,,
7,0.42,0.97,1.58,2.25,2.96,3.69,4.43,,,,,,,,,,,,
8,0.42,0.97,1.58,2.25,2.96,3.69,4.43,5.20,,,,,,,,,,,
9,0.42,0.97,1.58,2.25,2.96,3.69,4.43,5.20,5.96,,,,,,,,,,
10,0.42,0.97,1.58,2.25,2.96,3.69,4.43,5.20,5.96,6.74,,,,,,,,,
11,0.42,0.97,1.58,2.25,2.96,3.69,4.43,5.20,5.96,6.74,7.53,,,,,,,,
12,0.42,0.97,1.58,2.25,2.96,3.69,4.43,5.19,5.96,6.74,7.53,8.32,,,,,,,
13,0.42,0.97,1.58,2.25,2.96,3.69,4.43,5.19,5.96,6.74,7.53,8.32,9.12,,,,,,
14,0.42,0.96,1.58,2.25,2.96,3.69,4.43,5.19,5.96,6.74,7.53,8.32,9.12,9.93,,,,,
15,0.42,0.96,1.57,2.24,2.95,3.68,4.42,5.18,5.95,6.73,7.51,8.31,9.11,9.92,10.73,,,,
16,0.41,0.95,1.56,2.23,2.93,3.66,4.40,5.16,5.92,6.70,7.49,8.28,9.08,9.89,10.70,11.52,,,
17,0.38,0.92,1.51,2.17,2.87,3.60,4.33,5.09,5.85,6.62,7.41,8.20,8.99,9.80,10.61,11.43,12.25,,
18,0.32,0.83,1.42,2.04,2.72,3.43,4.16,4.90,5.65,6.42,7.19,7.97,8.77,9.56,10.37,11.18,11.99,12.80,
19,0.15,0.59,1.14,1.73,2.35,3.02,3.69,4.39,5.12,5.84,6.58,7.33,8.10,8.87,9.64,10.44,11.22,12.03,12.82
