i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.85,,,,,,,,,,,,,,,,,,,
2,3.64,3.87,,,,,,,,,,,,,,,,,,
3,3.43,3.66,3.86,,,,,,,,,,,,,,,,,
4,3.21,3.45,3.65,3.83,,,,,,,,,,,,,,,,
5,3.00,3.24,3.43,3.62,3.79,,,,,,,,,,,,,,,
6,2.79,3.02,3.22,3.40,3.58,3.74,,,,,,,,,,,,,,
7,2.58,2.81,3.01,3.19,3.36,3.53,3.68,,,,,,,,,,,,,
8,2.36,2.60,2.80,2.98,3.15,3.31,3.47,3.63,,,,,,,,,,,,
9,2.15,2.38,2.58,2.77,2.94,3.10,3.26,3.41,3.56,,,,,,,,,,,
10,1.94,2.17,2.37,2.55,2.73,2.89,3.05,3.20,3.35,3.50,,,,,,,,,,
11,1.72,1.96,2.16,2.34,2.51,2.68,2.83,2.99,3.14,3.29,3.43,,,,,,,,,
12,1.51,1.75,1.95,2.13,2.30,2.46,2.62,2.78,2.93,3.07,3.22,3.36,,,,,,,,
13,1.30,1.53,1.73,1.92,2.09,2.25,2.41,2.56,2.71,2.86,3.00,3.15,3.29,,,,,,,
14,1.09,1.32,1.52,1.70,1.87,2.04,2.20,2.35,2.50,2.65,2.79,2.93,3.07,3.21,,,,,,
15,0.88,1.11,1.31,1.49,1.66,1.82,1.98,2.14,2.29,2.43,2.58,2.72,2.86,3.00,3.14,,,,,
16,0.66,0.90,1.10,1.28,1.45,1.61,1.77,1.92,2.07,2.22,2.36,2.50,2.64,2.78,2.92,3.05,,,,
17,0.46,0.69,0.88,1.06,1.23,1.39,1.55,1.70,1.85,1.99,2.14,2.28,2.42,2.55,2.69,2.82,2.96,,,
18,0.26,0.48,0.66,0.84,1.00,1.15,1.31,1.45,1.60,1.74,1.88,2.02,2.16,2.29,2.43,2.56,2.69,2.82,,
19,0.10,0.28,0.44,0.59,0.74,0.88,1.02,1.15,1.29,1.42,1.55,1.68,1.81,1.94,2.07,2.19,2.32,2.44,2.57,
20,0.00,0.10,0.20,0.30,0.40,0.50,0.60,0.70,0.80,0.90,1.00,1.10,1.20,1.30,1.40,1.50,1.60,1.70,1.80,1.90
