i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.19,,,,,,,,,,,,,,,,,,
2,0.19,0.76,,,,,,,,,,,,,,,,,
3,0.19,0.76,1.44,,,,,,,,,,,,,,,,
4,0.19,0.76,1.44,2.17,,,,,,,,,,,,,,,
5,0.19,0.76,1.44,2.17,2.94,,,,,,,,,,,,,,
6,0.19,0.76,1.44,2.17,2.94,3.72,,,,,,,,,,,,,
7,0.19,0.76,1.44,2.17,2.94,3.72,4.53,,,,,,,,,,,,
8,0.19,0.76,1.44,2.17,2.94,3.72,4.53,5.34,,,,,,,,,,,
9,0.19,0.76,1.44,2.17,2.94,3.72,4.53,5.34,6.17,,,,,,,,,,
10,0.19,0.76,1.44,2.17,2.94,3.72,4.53,5.34,6.17,7.01,,,,,,,,,
11,0.19,0.76,1.44,2.17,2.94,3.72,4.53,5.34,6.17,7.01,7.85,,,,,,,,
12,0.19,0.76,1.44,2.17,2.94,3.72,4.53,5.34,6.17,7.01,7.85,8.70,,,,,,,
13,0.19,0.76,1.44,2.17,2.94,3.72,4.53,5.34,6.17,7.01,7.85,8.70,9.55,,,,,,
14,0.19,0.76,1.44,2.17,2.94,3.72,4.53,5.34,6.17,7.00,7.85,8.70,9.55,10.41,,,,,
15,0.19,0.76,1.43,2.17,2.94,3.72,4.52,5.34,6.17,7.00,7.85,8.70,9.55,10.41,11.28,,,,
16,0.19,0.75,1.43,2.16,2.93,3.71,4.52,5.33,6.16,6.99,7.84,8.68,9.54,10.40,11.27,12.13,,,
17,0.18,0.74,1.41,2.14,2.90,3.69,4.49,5.30,6.13,6.96,7.80,8.65,9.50,10.36,11.23,12.09,12.97,,
18,0.16,0.69,1.35,2.07,2.82,3.59,4.39,5.19,6.01,6.84,7.68,8.52,9.37,10.23,11.09,11.95,12.82,13.70,
19,0.10,0.54,1.14,1.82,2.53,3.27,4.04,4.82,5.62,6.43,7.25,8.07,8.91,9.75,10.59,11.44,12.30,13.16,14.02
