i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.02,,,,,,,,,,,,,,,,,,,
2,1.91,2.06,,,,,,,,,,,,,,,,,,
3,1.80,1.95,2.09,,,,,,,,,,,,,,,,,
4,1.69,1.84,1.98,2.11,,,,,,,,,,,,,,,,
5,1.59,1.73,1.87,2.00,2.13,,,,,,,,,,,,,,,
6,1.48,1.62,1.76,1.89,2.02,2.15,,,,,,,,,,,,,,
7,1.37,1.51,1.65,1.78,1.91,2.04,2.16,,,,,,,,,,,,,
8,1.26,1.40,1.54,1.67,1.80,1.93,2.05,2.17,,,,,,,,,,,,
9,1.15,1.29,1.43,1.57,1.69,1.82,1.94,2.06,2.18,,,,,,,,,,,
10,1.04,1.19,1.32,1.46,1.59,1.71,1.83,1.95,2.07,2.19,,,,,,,,,,
11,0.93,1.08,1.22,1.35,1.48,1.60,1.72,1.85,1.97,2.08,2.20,,,,,,,,,
12,0.82,0.97,1.11,1.24,1.37,1.49,1.62,1.74,1.86,1.98,2.09,2.21,,,,,,,,
13,0.71,0.86,1.00,1.13,1.26,1.38,1.51,1.63,1.75,1.87,1.98,2.10,2.22,,,,,,,
14,0.61,0.75,0.89,1.02,1.15,1.27,1.40,1.52,1.64,1.76,1.88,1.99,2.11,2.22,,,,,,
15,0.50,0.64,0.78,0.91,1.04,1.17,1.29,1.41,1.53,1.65,1.77,1.88,2.00,2.12,2.23,,,,,
16,0.39,0.53,0.67,0.80,0.93,1.06,1.18,1.30,1.42,1.54,1.66,1.77,1.89,2.01,2.12,2.25,,,,
17,0.28,0.42,0.56,0.69,0.82,0.95,1.07,1.19,1.31,1.43,1.55,1.66,1.78,1.90,2.01,2.14,2.33,,,
18,0.17,0.31,0.45,0.58,0.71,0.83,0.96,1.08,1.20,1.31,1.43,1.55,1.66,1.78,1.89,2.02,2.23,1.96,,
19,0.07,0.21,0.34,0.46,0.58,0.70,0.82,0.94,1.06,1.17,1.29,1.40,1.51,1.63,1.74,1.86,2.04,2.07,1.86,
20,0.00,0.09,0.19,0.29,0.39,0.49,0.59,0.69,0.79,0.89,0.99,1.09,1.19,1.29,1.39,1.49,1.59,1.69,1.79,1.89
