i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.09,,,,,,,,,,,,,,,,,,
2,0.09,0.72,,,,,,,,,,,,,,,,,
3,0.09,0.72,1.47,,,,,,,,,,,,,,,,
4,0.09,0.72,1.47,2.27,,,,,,,,,,,,,,,
5,0.09,0.72,1.47,2.27,3.09,,,,,,,,,,,,,,
6,0.09,0.72,1.47,2.27,3.09,3.93,,,,,,,,,,,,,
7,0.09,0.72,1.47,2.27,3.09,3.93,4.78,,,,,,,,,,,,
8,0.09,0.72,1.47,2.27,3.09,3.93,4.78,5.64,,,,,,,,,,,
9,0.09,0.72,1.47,2.27,3.09,3.93,4.78,5.64,6.52,,,,,,,,,,
10,0.09,0.72,1.47,2.27,3.09,3.93,4.78,5.64,6.52,7.40,,,,,,,,,
11,0.09,0.72,1.47,2.27,3.09,3.93,4.78,5.64,6.52,7.40,8.28,,,,,,,,
12,0.09,0.72,1.47,2.27,3.09,3.93,4.78,5.64,6.52,7.40,8.28,9.17,,,,,,,
13,0.09,0.72,1.47,2.27,3.09,3.93,4.78,5.64,6.52,7.40,8.28,9.17,10.07,,,,,,
14,0.09,0.72,1.47,2.27,3.09,3.93,4.78,5.64,6.52,7.40,8.28,9.17,10.07,10.96,,,,,
15,0.09,0.72,1.47,2.27,3.09,3.93,4.78,5.64,6.52,7.40,8.28,9.17,10.06,10.96,11.87,,,,
16,0.09,0.72,1.47,2.26,3.08,3.92,4.78,5.64,6.51,7.39,8.28,9.17,10.06,10.96,11.86,12.77,,,
17,0.09,0.71,1.46,2.26,3.08,3.91,4.77,5.63,6.50,7.38,8.26,9.15,10.05,10.95,11.85,12.75,13.66,,
18,0.08,0.69,1.43,2.22,3.04,3.87,4.72,5.58,6.45,7.33,8.21,9.10,9.99,10.88,11.78,12.69,13.59,14.49,
19,0.05,0.60,1.31,2.07,2.86,3.68,4.52,5.36,6.22,7.08,7.95,8.83,9.71,10.60,11.49,12.39,13.29,14.19,15.12
