i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.20,,,,,,,,,,,,,,,,,,
2,0.20,0.70,,,,,,,,,,,,,,,,,
3,0.20,0.70,1.30,,,,,,,,,,,,,,,,
4,0.20,0.70,1.30,1.96,,,,,,,,,,,,,,,
5,0.20,0.70,1.30,1.96,2.66,,,,,,,,,,,,,,
6,0.20,0.70,1.30,1.96,2.66,3.37,,,,,,,,,,,,,
7,0.20,0.70,1.30,1.96,2.66,3.37,4.11,,,,,,,,,,,,
8,0.20,0.70,1.30,1.96,2.66,3.37,4.11,4.86,,,,,,,,,,,
9,0.20,0.70,1.30,1.96,2.66,3.37,4.11,4.86,5.62,,,,,,,,,,
10,0.20,0.70,1.30,1.96,2.66,3.37,4.11,4.86,5.62,6.40,,,,,,,,,
11,0.20,0.70,1.30,1.96,2.66,3.37,4.11,4.86,5.62,6.40,7.19,,,,,,,,
12,0.20,0.70,1.30,1.96,2.66,3.37,4.11,4.86,5.62,6.40,7.19,7.98,,,,,,,
13,0.20,0.70,1.30,1.96,2.66,3.37,4.11,4.86,5.62,6.40,7.19,7.98,8.79,,,,,,
14,0.19,0.70,1.30,1.96,2.66,3.37,4.10,4.85,5.62,6.40,7.18,7.98,8.79,9.60,,,,,
15,0.19,0.69,1.30,1.95,2.65,3.37,4.10,4.85,5.61,6.39,7.18,7.97,8.78,9.59,10.41,,,,
16,0.19,0.68,1.29,1.94,2.64,3.35,4.08,4.83,5.59,6.37,7.15,7.95,8.75,9.56,10.38,11.20,,,
17,0.18,0.66,1.25,1.90,2.59,3.30,4.03,4.77,5.53,6.30,7.09,7.88,8.68,9.49,10.30,11.12,11.95,,
18,0.15,0.60,1.16,1.79,2.46,3.16,3.87,4.61,5.36,6.12,6.90,7.68,8.47,9.28,10.08,10.90,11.72,12.54,
19,0.09,0.45,0.94,1.51,2.12,2.77,3.45,4.15,4.86,5.60,6.34,7.10,7.86,8.64,9.43,10.22,11.01,11.82,12.63
