i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.10,,,,,,,,,,,,,,,,,,
2,0.10,0.71,,,,,,,,,,,,,,,,,
3,0.10,0.71,1.45,,,,,,,,,,,,,,,,
4,0.10,0.71,1.45,2.24,,,,,,,,,,,,,,,
5,0.10,0.71,1.45,2.24,3.05,,,,,,,,,,,,,,
6,0.10,0.71,1.45,2.24,3.05,3.88,,,,,,,,,,,,,
7,0.10,0.71,1.45,2.24,3.05,3.88,4.72,,,,,,,,,,,,
8,0.10,0.71,1.45,2.24,3.05,3.88,4.72,5.57,,,,,,,,,,,
9,0.10,0.71,1.45,2.24,3.05,3.88,4.72,5.57,6.44,,,,,,,,,,
10,0.10,0.71,1.45,2.24,3.05,3.88,4.72,5.57,6.44,7.31,,,,,,,,,
11,0.10,0.71,1.45,2.24,3.05,3.88,4.72,5.57,6.44,7.31,8.19,,,,,,,,
12,0.10,0.71,1.45,2.24,3.05,3.88,4.72,5.57,6.44,7.31,8.19,9.07,,,,,,,
13,0.10,0.71,1.45,2.24,3.05,3.88,4.72,5.57,6.44,7.31,8.19,9.07,9.96,,,,,,
14,0.10,0.71,1.45,2.23,3.05,3.88,4.72,5.57,6.44,7.31,8.19,9.07,9.96,10.85,,,,,
15,0.10,0.71,1.45,2.23,3.04,3.87,4.72,5.57,6.44,7.31,8.19,9.07,9.96,10.85,11.74,,,,
16,0.10,0.71,1.45,2.23,3.04,3.87,4.72,5.57,6.43,7.31,8.18,9.07,9.95,10.84,11.74,12.64,,,
17,0.10,0.71,1.44,2.22,3.03,3.86,4.70,5.56,6.42,7.29,8.17,9.05,9.94,10.83,11.72,12.62,13.52,,
18,0.09,0.68,1.41,2.18,2.99,3.81,4.65,5.50,6.36,7.23,8.10,8.98,9.87,10.76,11.65,12.55,13.45,14.35,
19,0.06,0.59,1.27,2.02,2.80,3.60,4.42,5.26,6.10,6.96,7.82,8.69,9.56,10.44,11.33,12.21,13.11,14.00,14.90
