i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.97,,,,,,,,,,,,,,,,,,,
2,3.75,4.00,,,,,,,,,,,,,,,,,,
3,3.53,3.78,3.98,,,,,,,,,,,,,,,,,
4,3.31,3.56,3.76,3.94,,,,,,,,,,,,,,,,
5,3.10,3.34,3.54,3.73,3.90,,,,,,,,,,,,,,,
6,2.88,3.12,3.32,3.51,3.68,3.85,,,,,,,,,,,,,,
7,2.66,2.90,3.10,3.29,3.46,3.63,3.79,,,,,,,,,,,,,
8,2.44,2.68,2.88,3.07,3.24,3.41,3.57,3.73,,,,,,,,,,,,
9,2.22,2.46,2.67,2.85,3.02,3.19,3.35,3.51,3.66,,,,,,,,,,,
10,2.00,2.25,2.45,2.63,2.81,2.97,3.13,3.29,3.44,3.59,,,,,,,,,,
11,1.78,2.03,2.23,2.41,2.59,2.75,2.91,3.07,3.22,3.37,3.52,,,,,,,,,
12,1.56,1.81,2.01,2.20,2.37,2.53,2.70,2.85,3.01,3.15,3.30,3.45,,,,,,,,
13,1.35,1.59,1.79,1.98,2.15,2.32,2.48,2.63,2.79,2.94,3.08,3.23,3.37,,,,,,,
14,1.13,1.37,1.57,1.76,1.93,2.10,2.26,2.41,2.57,2.72,2.86,3.01,3.15,3.29,,,,,,
15,0.91,1.15,1.35,1.54,1.71,1.88,2.04,2.19,2.35,2.50,2.64,2.79,2.93,3.07,3.21,,,,,
16,0.69,0.93,1.13,1.32,1.49,1.66,1.82,1.97,2.12,2.27,2.42,2.56,2.71,2.85,2.99,3.12,,,,
17,0.48,0.72,0.91,1.09,1.26,1.43,1.59,1.74,1.89,2.04,2.19,2.33,2.47,2.61,2.75,2.88,3.02,,,
18,0.28,0.50,0.69,0.86,1.03,1.18,1.34,1.49,1.64,1.78,1.92,2.06,2.20,2.34,2.48,2.61,2.74,2.88,,
19,0.11,0.29,0.45,0.61,0.75,0.90,1.04,1.18,1.31,1.45,1.58,1.71,1.84,1.97,2.10,2.23,2.35,2.48,2.60,
20,0.00,0.11,0.21,0.31,0.41,0.51,0.61,0.71,0.81,0.91,1.01,1.11,1.21,1.31,1.41,1.51,1.61,1.71,1.81,1.91
