i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.01,,,,,,,,,,,,,,,,,,,
2,2.85,3.03,,,,,,,,,,,,,,,,,,
3,2.68,2.87,3.04,,,,,,,,,,,,,,,,,
4,2.52,2.71,2.87,3.03,,,,,,,,,,,,,,,,
5,2.35,2.54,2.71,2.86,3.01,,,,,,,,,,,,,,,
6,2.19,2.38,2.54,2.70,2.85,2.99,,,,,,,,,,,,,,
7,2.03,2.21,2.38,2.54,2.68,2.83,2.96,,,,,,,,,,,,,
8,1.86,2.05,2.22,2.37,2.52,2.66,2.80,2.93,,,,,,,,,,,,
9,1.70,1.88,2.05,2.21,2.35,2.50,2.63,2.77,2.90,,,,,,,,,,,
10,1.53,1.72,1.89,2.04,2.19,2.33,2.47,2.61,2.74,2.87,,,,,,,,,,
11,1.37,1.56,1.72,1.88,2.03,2.17,2.31,2.44,2.57,2.71,2.84,,,,,,,,,
12,1.20,1.39,1.56,1.71,1.86,2.00,2.14,2.28,2.41,2.54,2.67,2.80,,,,,,,,
13,1.04,1.23,1.39,1.55,1.70,1.84,1.98,2.11,2.25,2.38,2.51,2.63,2.76,,,,,,,
14,0.88,1.06,1.23,1.38,1.53,1.67,1.81,1.95,2.08,2.21,2.34,2.47,2.60,2.72,,,,,,
15,0.71,0.90,1.07,1.22,1.37,1.51,1.65,1.78,1.92,2.05,2.18,2.31,2.43,2.56,2.68,,,,,
16,0.55,0.73,0.90,1.06,1.20,1.34,1.48,1.62,1.75,1.88,2.01,2.14,2.27,2.39,2.52,2.64,,,,
17,0.39,0.57,0.74,0.89,1.04,1.18,1.32,1.45,1.58,1.71,1.84,1.97,2.10,2.22,2.34,2.47,2.59,,,
18,0.23,0.41,0.57,0.72,0.86,1.00,1.14,1.27,1.40,1.53,1.66,1.78,1.91,2.03,2.16,2.28,2.40,2.52,,
19,0.09,0.24,0.39,0.53,0.67,0.80,0.92,1.05,1.18,1.30,1.42,1.54,1.66,1.78,1.90,2.02,2.14,2.26,2.37,
20,0.00,0.09,0.19,0.29,0.39,0.49,0.59,0.69,0.79,0.89,0.99,1.09,1.19,1.29,1.39,1.49,1.59,1.69,1.79,1.89
