i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.28,,,,,,,,,,,,,,,,,,,
2,4.05,4.32,,,,,,,,,,,,,,,,,,
3,3.82,4.09,4.29,,,,,,,,,,,,,,,,,
4,3.59,3.86,4.05,4.24,,,,,,,,,,,,,,,,
5,3.36,3.63,3.82,4.01,4.19,,,,,,,,,,,,,,,
6,3.13,3.40,3.59,3.78,3.96,4.13,,,,,,,,,,,,,,
7,2.90,3.17,3.36,3.55,3.72,3.90,4.06,,,,,,,,,,,,,
8,2.66,2.94,3.13,3.32,3.49,3.66,3.83,3.99,,,,,,,,,,,,
9,2.43,2.71,2.90,3.09,3.26,3.43,3.60,3.76,3.92,,,,,,,,,,,
10,2.20,2.48,2.67,2.85,3.03,3.20,3.37,3.53,3.69,3.84,,,,,,,,,,
11,1.97,2.25,2.44,2.62,2.80,2.97,3.14,3.30,3.45,3.61,3.76,,,,,,,,,
12,1.74,2.01,2.21,2.39,2.57,2.74,2.91,3.07,3.22,3.38,3.53,3.68,,,,,,,,
13,1.51,1.78,1.98,2.16,2.34,2.51,2.68,2.84,2.99,3.15,3.30,3.45,3.59,,,,,,,
14,1.28,1.55,1.75,1.93,2.11,2.28,2.44,2.60,2.76,2.91,3.07,3.21,3.36,3.50,,,,,,
15,1.05,1.32,1.51,1.70,1.88,2.05,2.21,2.37,2.53,2.68,2.83,2.98,3.13,3.27,3.41,,,,,
16,0.82,1.09,1.28,1.47,1.64,1.81,1.98,2.14,2.29,2.44,2.59,2.74,2.89,3.03,3.17,3.31,,,,
17,0.59,0.86,1.05,1.23,1.40,1.57,1.73,1.89,2.04,2.19,2.34,2.49,2.64,2.78,2.92,3.06,3.20,,,
18,0.36,0.62,0.80,0.98,1.14,1.30,1.46,1.62,1.77,1.91,2.06,2.20,2.34,2.48,2.62,2.76,2.90,3.03,,
19,0.15,0.38,0.54,0.70,0.84,0.99,1.13,1.27,1.41,1.55,1.68,1.81,1.95,2.08,2.21,2.34,2.46,2.59,2.72,
20,0.00,0.16,0.26,0.36,0.46,0.56,0.66,0.76,0.86,0.96,1.06,1.16,1.26,1.36,1.46,1.56,1.66,1.76,1.86,1.96
