i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.32,,,,,,,,,,,,,,,,,,
2,0.32,0.88,,,,,,,,,,,,,,,,,
3,0.32,0.88,1.51,,,,,,,,,,,,,,,,
4,0.32,0.88,1.51,2.19,,,,,,,,,,,,,,,
5,0.32,0.88,1.51,2.19,2.91,,,,,,,,,,,,,,
6,0.32,0.88,1.51,2.19,2.91,3.66,,,,,,,,,,,,,
7,0.32,0.88,1.51,2.19,2.91,3.66,4.42,,,,,,,,,,,,
8,0.32,0.88,1.51,2.19,2.91,3.66,4.42,5.19,,,,,,,,,,,
9,0.32,0.88,1.51,2.19,2.91,3.66,4.42,5.19,5.98,,,,,,,,,,
10,0.32,0.88,1.51,2.19,2.91,3.66,4.42,5.19,5.98,6.78,,,,,,,,,
11,0.32,0.88,1.51,2.19,2.91,3.66,4.42,5.19,5.98,6.78,7.58,,,,,,,,
12,0.32,0.88,1.51,2.19,2.91,3.66,4.42,5.19,5.98,6.78,7.58,8.40,,,,,,,
13,0.32,0.88,1.51,2.19,2.91,3.66,4.42,5.19,5.98,6.78,7.58,8.39,9.21,,,,,,
14,0.32,0.88,1.50,2.19,2.91,3.65,4.42,5.19,5.98,6.77,7.58,8.39,9.21,10.04,,,,,
15,0.32,0.87,1.50,2.18,2.90,3.65,4.41,5.19,5.97,6.77,7.57,8.38,9.20,10.03,10.86,,,,
16,0.29,0.87,1.49,2.17,2.89,3.63,4.39,5.17,5.95,6.75,7.55,8.36,9.18,10.01,10.84,11.67,,,
17,0.28,0.84,1.46,2.13,2.84,3.58,4.34,5.11,5.89,6.69,7.49,8.30,9.11,9.94,10.77,11.60,12.44,,
18,0.22,0.77,1.36,2.02,2.72,3.44,4.19,4.95,5.73,6.51,7.30,8.11,8.92,9.73,10.56,11.38,12.22,13.05,
19,0.13,0.56,1.11,1.72,2.37,3.05,3.76,4.49,5.23,5.98,6.75,7.53,8.31,9.10,9.91,10.71,11.53,12.34,13.17
