i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.24,,,,,,,,,,,,,,,,,,
2,0.24,0.77,,,,,,,,,,,,,,,,,
3,0.24,0.77,1.39,,,,,,,,,,,,,,,,
4,0.24,0.77,1.39,2.07,,,,,,,,,,,,,,,
5,0.24,0.77,1.39,2.07,2.77,,,,,,,,,,,,,,
6,0.24,0.77,1.39,2.07,2.77,3.50,,,,,,,,,,,,,
7,0.24,0.77,1.39,2.07,2.77,3.50,4.24,,,,,,,,,,,,
8,0.24,0.77,1.39,2.07,2.77,3.50,4.24,5.01,,,,,,,,,,,
9,0.24,0.77,1.39,2.07,2.77,3.50,4.24,5.01,5.78,,,,,,,,,,
10,0.24,0.77,1.39,2.07,2.77,3.50,4.24,5.01,5.78,6.57,,,,,,,,,
11,0.24,0.77,1.39,2.07,2.77,3.50,4.24,5.01,5.78,6.57,7.37,,,,,,,,
12,0.24,0.77,1.39,2.07,2.77,3.50,4.24,5.01,5.78,6.57,7.37,8.17,,,,,,,
13,0.24,0.77,1.39,2.07,2.77,3.49,4.24,5.01,5.78,6.57,7.37,8.17,8.98,,,,,,
14,0.24,0.77,1.39,2.07,2.76,3.49,4.24,5.00,5.78,6.57,7.36,8.17,8.98,9.80,,,,,
15,0.23,0.77,1.38,2.07,2.76,3.49,4.23,5.00,5.77,6.56,7.36,8.16,8.97,9.79,10.62,,,,
16,0.23,0.76,1.37,2.05,2.74,3.47,4.22,4.98,5.75,6.54,7.34,8.14,8.95,9.77,10.59,11.42,,,
17,0.21,0.73,1.34,2.01,2.70,3.42,4.16,4.92,5.69,6.48,7.27,8.07,8.88,9.70,10.52,11.35,12.18,,
18,0.18,0.66,1.25,1.91,2.57,3.28,4.01,4.76,5.52,6.30,7.08,7.88,8.68,9.49,10.30,11.13,11.95,12.78,
19,0.10,0.49,1.01,1.60,2.23,2.89,3.59,4.30,5.03,5.77,6.53,7.30,8.07,8.86,9.65,10.45,11.26,12.07,12.88
