i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.13,,,,,,,,,,,,,,,,,,
2,0.13,0.79,,,,,,,,,,,,,,,,,
3,0.13,0.79,1.56,,,,,,,,,,,,,,,,
4,0.13,0.79,1.56,2.36,,,,,,,,,,,,,,,
5,0.13,0.79,1.56,2.36,3.19,,,,,,,,,,,,,,
6,0.13,0.79,1.56,2.36,3.19,4.04,,,,,,,,,,,,,
7,0.13,0.79,1.56,2.36,3.19,4.04,4.90,,,,,,,,,,,,
8,0.13,0.79,1.56,2.36,3.19,4.04,4.90,5.77,,,,,,,,,,,
9,0.13,0.79,1.56,2.36,3.19,4.04,4.90,5.77,6.64,,,,,,,,,,
10,0.13,0.79,1.56,2.36,3.19,4.04,4.90,5.77,6.64,7.52,,,,,,,,,
11,0.13,0.79,1.56,2.36,3.19,4.04,4.90,5.77,6.64,7.52,8.41,,,,,,,,
12,0.13,0.79,1.56,2.36,3.19,4.04,4.90,5.77,6.64,7.52,8.41,9.31,,,,,,,
13,0.13,0.79,1.56,2.36,3.19,4.04,4.90,5.77,6.64,7.52,8.41,9.31,10.20,,,,,,
14,0.13,0.79,1.56,2.36,3.19,4.04,4.90,5.77,6.64,7.52,8.41,9.31,10.20,11.10,,,,,
15,0.13,0.79,1.56,2.36,3.19,4.04,4.90,5.76,6.64,7.52,8.41,9.31,10.20,11.10,12.01,,,,
16,0.13,0.79,1.56,2.36,3.19,4.04,4.89,5.76,6.64,7.52,8.41,9.30,10.20,11.10,12.01,12.91,,,
17,0.13,0.79,1.55,2.35,3.18,4.03,4.88,5.75,6.63,7.51,8.40,9.29,10.19,11.09,11.99,12.90,13.82,,
18,0.12,0.77,1.52,2.32,3.14,3.99,4.84,5.71,6.58,7.46,8.34,9.24,10.13,11.03,11.93,12.84,13.75,14.70,
19,0.08,0.68,1.40,2.17,2.98,3.80,4.64,5.49,6.35,7.22,8.10,8.98,9.87,10.76,11.65,12.55,13.46,14.37,15.40
