i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.25,,,,,,,,,,,,,,,,,,
2,0.25,0.77,,,,,,,,,,,,,,,,,
3,0.25,0.77,1.36,,,,,,,,,,,,,,,,
4,0.25,0.77,1.36,2.03,,,,,,,,,,,,,,,
5,0.25,0.77,1.36,2.03,2.69,,,,,,,,,,,,,,
6,0.25,0.77,1.36,2.03,2.69,3.39,,,,,,,,,,,,,
7,0.25,0.77,1.36,2.03,2.69,3.39,4.11,,,,,,,,,,,,
8,0.25,0.77,1.36,2.03,2.69,3.39,4.11,4.85,,,,,,,,,,,
9,0.25,0.77,1.36,2.03,2.69,3.39,4.11,4.85,5.60,,,,,,,,,,
10,0.25,0.77,1.36,2.03,2.69,3.39,4.11,4.85,5.60,6.37,,,,,,,,,
11,0.25,0.77,1.36,2.03,2.69,3.39,4.11,4.85,5.60,6.37,7.14,,,,,,,,
12,0.25,0.77,1.36,2.03,2.69,3.39,4.11,4.85,5.60,6.36,7.14,7.92,,,,,,,
13,0.25,0.77,1.36,2.03,2.69,3.39,4.11,4.85,5.60,6.36,7.14,7.92,8.71,,,,,,
14,0.25,0.77,1.36,2.02,2.68,3.38,4.11,4.84,5.60,6.36,7.13,7.92,8.71,9.51,,,,,
15,0.24,0.76,1.35,2.02,2.68,3.38,4.10,4.84,5.59,6.35,7.12,7.91,8.70,9.50,10.30,,,,
16,0.24,0.75,1.34,2.00,2.66,3.36,4.08,4.81,5.56,6.32,7.10,7.88,8.67,9.47,10.27,11.08,,,
17,0.21,0.73,1.29,1.96,2.60,3.30,4.01,4.74,5.49,6.25,7.02,7.80,8.58,9.38,10.18,10.99,11.80,,
18,0.17,0.64,1.19,1.84,2.46,3.14,3.84,4.56,5.30,6.04,6.80,7.57,8.35,9.14,9.93,10.73,11.54,12.35,
19,0.10,0.47,0.96,1.51,2.11,2.74,3.40,4.08,4.77,5.49,6.21,6.95,7.70,8.46,9.23,10.00,10.78,11.57,12.36
